time,VE,VN
1322.4476937879003,57.52796868264344,-27.65439642385465
1323.2459077055078,57.11172015741798,-27.904792351486645
1323.6418489980656,56.98194275161275,-28.073069825941626
1324.0650767015818,57.32448680968023,-28.041806378063157
1324.2065083851242,57.350276461951914,-27.934376032873242
1324.5056497153496,57.197631271994474,-27.851636398497387
1325.0581889248058,57.35408396990936,-27.775396152904946
1325.616214563026,57.43348134917752,-27.46211387878831
1325.6566848840923,57.57938411223425,-26.839210731368507
1326.4280447454978,57.774596040154165,-26.818053023914086
1326.5786589137917,57.93206172720188,-26.398402811116295
1327.214067434163,58.39004437801363,-26.52981840173187
1327.3140852712895,58.18826851871505,-26.060070932717974
1327.8167406498912,57.93901758766518,-26.730079454225514
1328.1225134560614,58.3143913643239,-26.726424361100825
1328.8387562634998,57.90638101579625,-26.292120339530957
1328.957990465001,58.135840539528324,-26.421517904216646
1329.3524028298357,58.17228547966258,-25.967507493424936
1330.0186431407415,58.34766598678688,-25.67927770119058
1329.9890101703197,58.64123220793185,-25.60166166713162
1330.7999257024408,58.349094101948765,-25.610175187819372
1331.132113140219,58.537680481700924,-25.718490081580008
1331.6062382194418,58.329230447499334,-25.567064149986216
1332.0355098368336,58.31848058642018,-25.535611542965245
1332.365893307299,58.4515241970726,-25.508482016401523
1332.7306424143603,58.34519067945058,-25.963021103858374
1332.9140937821205,58.75769036043816,-25.670529579385427
1333.3817617167695,59.05519125675077,-25.683894897683214
1333.9898269399755,59.270962674059795,-25.438813857518245
1334.1776145222664,59.07980834645449,-25.431606607642884
1334.8813244858175,59.473579779472956,-25.153665328489005
1334.881275097282,59.83364308059248,-24.841953843719093
1335.1838453989649,59.86931559909261,-25.170127394974255
1336.057500390092,59.63427298274518,-25.1009543461801
1335.9856768528368,59.886565374884775,-25.235108626288007
1336.6623185880849,59.99774027199012,-25.299032000041503
1337.2178691064655,59.82911089685708,-24.921302152796784
1337.5952674250934,59.807910500460096,-25.391859626917622
1337.5991764274409,59.95630977036511,-25.34239000215376
1338.316000953964,59.98265126914831,-25.46888718756113
1338.8320212091958,59.641862183578645,-25.444267930330515
1339.19006679755,60.23119868945357,-24.965093950109615
1339.335661886232,60.22144744184306,-24.987513628904587
1339.8475854075562,60.057367268357325,-25.41272761215356
1340.363965381392,60.07671195077027,-25.22488168051854
1340.5386840408266,60.16879046814652,-25.09054872542443
1340.9970028306109,60.5068519978711,-25.0641736048917
1341.3282821160342,59.98685705588199,-25.613430467788294
1341.88686494581,59.65790280801982,-26.00333932344342
1342.4474909817486,59.55965120586404,-26.557219181181313
1342.6567207601963,59.55997102021352,-26.149048093500586
1342.80424318663,59.87641129368986,-26.32833377475996
1343.3204429671666,59.423362917345045,-26.04609528535861
1343.7599422982769,59.501974850573944,-26.000517874593864
1344.4363179577847,59.36986955625285,-26.273163751928184
1344.6204059100983,59.35489553146377,-26.186899837040663
1344.9352504728074,59.82070001258381,-26.178007973602263
1345.5456572990367,59.499553990322326,-25.908161167276003
1345.8761051140705,59.65076994120237,-25.75881448886039
1346.0965763971892,59.71439718264208,-25.583811807028322
1346.4767630446443,59.499038096117346,-26.234373643774642
1346.8470822297504,59.45563574144557,-26.326740177602566
1347.474594631755,59.21323664124479,-26.624754701181157
1347.869395432793,58.93726035244823,-26.44012162402686
1348.0106644340299,58.99386478963954,-26.638476042088982
1348.52461335883,59.366605458023926,-26.589272143981788
1348.821988701061,59.07247334081741,-26.586047232220775
1349.3822492502313,59.29628173551714,-26.36001348361121
1349.6769984777477,59.47746425642912,-26.07537800144329
1350.470776235842,59.79837712606879,-26.174959822297605
1350.7866206952053,59.942508341175454,-25.603270544039095
1351.0024173667623,60.20867941788929,-25.50249691272667
1351.3216165880565,59.9082931780071,-25.562524957552856
1351.9890600899043,59.97440146671556,-25.43386163476653
1352.457945185977,60.48656329461595,-25.455532723983232
1352.6557573477899,60.55552312613728,-25.224976713809003
1353.1395813700642,60.36028454660419,-25.208497178619055
1353.2124676078745,60.47740375253285,-25.307359561603793
1353.7787835371485,60.77376264295952,-25.21059652190468
1354.0756139956557,60.80597629175202,-24.942340458853483
1354.6093354481648,60.533390964241896,-25.28242869524335
1354.99436899387,60.75212236778031,-25.254350382541244
1355.4746888234297,60.794925125553654,-25.605151185448644
1355.8236777966554,60.50758033060481,-25.458143851303113
1356.0699397186816,60.19687486527774,-25.764412421881605
1356.6893111281458,60.124822447374,-25.936131991057703
1357.279472987166,59.87569774088386,-26.13357086827739
1357.4231108486715,60.065023513004846,-26.44348468933442
1357.9860370837348,59.72310773509233,-26.802759128088926
1358.3011538495311,59.520254478096795,-26.533316737695632
1358.3921391988804,59.76997560556587,-26.518307867401692
1359.135282313631,59.706803977862094,-26.851447317435593
1359.3542855084534,59.51810688529588,-26.964604644192914
1359.8510109147148,59.2286467210128,-26.94055169230091
1360.2991243721526,59.1039127961307,-27.19495822535879
1360.8223688683124,59.20981504860643,-27.501332410971738
1360.9706987279994,59.076824363753815,-27.328093832472838
1361.3089791142168,59.337362185171926,-27.148021629987422
1361.732436955286,59.325104635440894,-27.078517544531074
1362.3070194551356,59.64120054984919,-27.043300500669478
1362.7037486465101,59.65922052338641,-26.6540038210758
1362.9220438395769,59.960943899213,-26.12573809871411
1363.3017361212846,60.28194079014459,-25.38201641722064
1363.6542764037606,60.787506761723094,-24.920433154017996
1364.3416276648757,61.52549256639963,-23.78953338748149
1364.4042175378725,62.103377409890435,-22.92156159054136
1365.1972834040587,62.52906281605336,-22.073452046145896
1365.256750583686,62.96936733891102,-21.21497180342652
1365.9351475556896,63.16080717868341,-20.695287956548288
1366.229986134707,63.84886066943687,-19.164166116181764
1366.453498868525,63.912556553306295,-18.702395946849816
1367.1626527611336,64.44412867002106,-17.672681857953886
1367.6317935433003,65.13005651305942,-16.91620074005974
1367.8101661135715,65.20669118516031,-15.784979206687094
1368.372452613259,65.48589032695361,-14.768854682477926
1368.6945215430985,65.61598660831572,-13.874458554190094
1368.8164239237187,66.4305326961899,-13.330773221457289
1369.6375016416712,66.3923377612928,-12.464893507389084
1369.784288217624,66.76794584482924,-12.028016103644033
1370.249815639288,66.87295405390043,-11.742301600076074
1370.4154468814334,66.94374525039132,-11.068231262877099
1370.9947486417013,67.26493326722616,-10.549728918163945
1371.5064681627814,67.88277574095945,-10.10461493642973
1371.7603072631885,67.98498055468342,-9.504820424996943
1372.1773796137054,68.0031778558268,-9.424641192575832
1372.5610865179783,68.21422576844438,-8.6612720044914
1373.2874167553769,68.43353932129,-8.38652481620906
1373.211852633591,68.42305369145485,-8.17190414166903
1373.7816853570744,68.69520892470504,-7.8658689292371795
1374.3588843547675,68.6437936308938,-7.336956928077422
1374.4865858878338,68.37504404284662,-7.345852635634236
1374.8387691323796,68.69479911619683,-6.978564090969705
1375.5849222736988,68.43714883240854,-7.078914741323507
1376.0186963277424,68.40848315199409,-6.9313163011293915
1376.433748424529,68.1116092139671,-7.0259470541605475
1376.516755189189,68.01243978438137,-6.742200416713729
1377.248873066018,68.16946349361184,-6.645066632196902
1377.6172795300654,68.14988229090056,-6.67601618072249
1377.9898444042308,67.73679464888664,-6.435196146259637
1378.242631081423,67.88329791301486,-6.323232548991295
1378.7294311946553,67.54969816522001,-6.6262930933088615
1379.143512902396,67.37074264838675,-6.73167034533705
1379.319961593928,67.52455896628241,-6.91199855472844
1379.7605483708962,67.16674534663936,-7.0738994009305785
1380.2178560191362,67.07631143056501,-6.700703646181725
1380.825710340418,67.2148345716678,-7.020682941198611
1380.8641549699105,67.04269408149216,-6.99748879780792
1381.4822808431343,66.77562495278403,-7.042604086405477
1381.8135266490647,67.04893431953178,-6.873225012791522
1382.2638710723882,66.95771405183909,-6.72345734476737
1382.4750763415557,66.82740638431983,-6.413498834025876
1382.8049236751042,66.6526878371099,-6.765939137128971
1383.530348058043,66.77341240416762,-6.910349540721192
1383.7262904649917,66.95533725849276,-6.594854517744016
1384.4742163712922,66.9785604625342,-6.756413576240211
1384.5118843077962,66.91366346927633,-6.609045154783854
1384.8473631105974,66.75958374762268,-6.777908436007763
1385.3986899600977,67.1765842834942,-6.753928430556161
1385.8584450845442,67.0472868129293,-6.531378270015619
1386.2056442229305,67.10568252623912,-6.549619468945398
1386.4327712916745,66.95416017945239,-6.525136990121298
1386.982366491431,67.19189286702803,-6.664167491706918
1387.4805035840457,66.82327561416658,-7.244394682667682
1387.927552416477,66.7501221809654,-7.136286229877047
1388.3723417401536,66.66516596527822,-7.575336198496308
1388.481527158126,66.52875299622656,-7.634146772559595
1389.0170240265727,66.10751183651689,-7.75576992939784
1389.6610621351733,66.44395025650587,-7.534426207721937
1389.9038554571473,66.39589406312929,-7.446240162233771
1390.2348540391479,66.48700565746832,-7.8326868733884965
1390.441025717305,66.19784561980352,-7.745402134660852
1391.0203097277665,66.55069727460538,-7.600376839472185
1391.5114268463792,66.47546245446729,-7.299705450546698
1391.7920213728862,66.73956650867986,-7.139774146036556
1392.1441973710273,66.59569582102665,-7.18222881277846
1392.677445672921,66.63032674145298,-6.974621283005758
1393.239658368771,66.93214816682801,-6.660081916575387
1393.3340335614328,66.89887545874535,-6.774733608165754
1393.7645908263275,66.77145181622701,-6.932603987908197
1394.155559292479,66.60487904004006,-6.747083684410153
1394.5928168882951,66.58893980254054,-6.997770369076146
1394.9525848479043,66.57628968689139,-7.408265897875582
1395.5387957574417,67.0621249459145,-7.232069577357794
1395.9718939041247,67.03754382168394,-7.105932922775087
1396.0147045703025,66.89114830381143,-7.4500055844265525
1396.8661749219789,67.01736732515857,-7.132488349191266
1397.2604299900333,67.19528733913205,-7.344239045952754
1397.6660370894335,67.08824026389782,-7.376332760490584
1397.771783168877,67.36009508816718,-6.866474606255992
1398.2680488066221,67.65978826306943,-6.90230496051046
1398.592050473704,67.45077580062943,-7.082802888848139
1399.2874538355295,67.9709654845987,-6.844349016808274
1399.607399091717,68.22262033909404,-6.254295637209012
1400.028693796112,67.93565826765573,-6.230904937794979
1400.0188505787846,68.18850722412378,-6.4331528088163425
1400.7585486275293,68.10997423867825,-6.324878600944638
1400.809521186986,67.99185449680537,-5.970224949822099
1401.3365260336893,68.4541993816856,-5.862021725529279
1401.8731492823574,68.17213047494731,-5.931027685867374
1402.1828493445769,68.78614271756855,-5.197493262709171
1402.6018374739597,68.74945477518288,-4.369136745858566
1402.8033354770064,68.84518373265382,-3.3675940803512368
1403.4907298990918,69.24619022907149,-1.886032007772942
1404.0073953518163,69.11675664296143,-1.0046144880142744
1404.4007428410084,69.60504657893469,0.6150736958223796
1404.4557158044593,69.9073265864536,2.370040250302564
1405.156244927206,69.73977151594744,3.5784382507597856
1405.5042365796023,69.93512538286086,4.676344890343575
1405.6056802748476,70.09064461357497,6.14648470560528
1406.206875835584,70.34771185659228,7.53184057814564
1406.6318774159258,70.63666771563064,9.354316567161229
1407.2238238927655,70.79013895510204,10.890405085556829
1407.2498898972121,70.12052933648249,11.86593888703445
1408.043860787015,69.92431941629711,13.06545622390411
1408.0263560044382,69.41430589981245,14.454653488438097
1408.5444695594967,69.47161587616502,15.697528298531495
1408.927247739602,68.93721727958612,16.80001424533822
1409.3166245222483,68.76471646719305,18.72909467479444
1409.6781091673447,68.27114907929707,19.38257965916886
1410.4388453553477,67.78246117673444,20.886124012429157
1410.485464244885,67.37503244072893,22.033976118739808
1411.19074941049,66.9041700743417,23.751071048017494
1411.583214865766,66.03816776057033,24.692238468700964
1411.9052302205969,65.64637900858018,26.490271247827962
1412.1564531711724,65.02428054177368,27.486058827897306
1412.7219799904906,64.38915295049365,29.053547368729966
1413.178283074283,63.49407878830408,29.953748277830588
1413.675760648009,63.03075886313661,31.20753781019809
1413.723539599771,62.11520774481045,32.01802137932986
1414.4061501813426,61.056830002425706,33.5096005027995
1414.7146352098084,60.48514871068444,35.03038543221915
1415.2474875284956,59.543063137803074,35.74995185258191
1415.3460647567636,58.34039694026964,36.84504001808627
1415.9351595408345,57.86323180301039,38.4762977784095
1416.388248926085,56.73124444095987,39.43498490131775
1416.4161100988758,55.37851403492804,40.48053374717506
1416.944485788861,54.29848505637626,42.04679128585962
1417.2709493661023,53.44420867257424,43.292513828034465
1417.875956214433,51.74150223386327,44.113193934337694
1418.1104365892666,50.57802906734109,44.85111976430063
1418.6530963242203,49.39706698161461,45.53156098063162
1419.223924179847,47.58567259011919,46.366733705655406
1419.6042449225226,46.44015390609606,46.49006514557901
1419.682761599853,44.95026928235321,47.921312318173314
1420.0712135757672,43.71164834031857,48.60783537032595
1420.5322328794532,42.376688848358484,49.62154842162954
1421.0484614216832,41.291475664989335,50.575932284077716
1421.6206559280922,39.581920656922705,51.29594525051553
1421.7858653949336,38.479620963319114,51.702486191492326
1422.297688259483,36.98488551426892,52.621469265444276
1422.5569550425319,35.61220970848413,53.71282353235457
1423.2338316802354,34.281557752345556,54.42056662158499
1423.4745879814618,33.3369841227725,55.00082042832165
1423.8023425875463,31.534665929193057,54.84898824676203
1424.0751099601177,29.9174286472401,55.49128203144285
1424.5274321053478,28.511376763849352,56.138654890228274
