time,lat,lon,alt,VN,VE,VD
254.391616,55.08572290840284,38.13302852839519,224.272466762474,11.4110351683285,-52.9033820190867,1.8849076104999083
254.411766,55.085760598749125,38.133017708666856,224.311221941006,9.940279063165,-52.6619978833943,1.9377589265999973
254.431617,55.08576494025962,38.133042591400745,224.349880969869,10.600599695585,-51.7751731567203,1.9329514431490225
254.451618,55.085787968383855,38.133013520422885,224.389410291301,10.6787188877564,-53.0549281700212,1.9764660716006688
254.471747,55.085760044922495,38.132969953431605,224.429605037579,11.1418843385391,-52.0100042499754,2.0097373138995067
254.491705,55.08571634955651,38.13294779424183,224.469547064992,9.7714125969299,-52.0196508433943,1.9971013706509664
254.51178600000003,55.085862982479,38.1329955324254,224.510223575475,9.881274788580999,-52.5026831957094,2.0338255241497905
254.53164200000003,55.08570187969362,38.13287985566322,224.55030158344,10.956829657353499,-52.766532858992896,2.003900398248959
254.551653,55.0857144946687,38.1328684927741,224.590952679792,9.8080486955787,-52.9314429801448,2.032554817600385
254.572411,55.085655474411766,38.13283697198997,224.632947436453,10.264684976264899,-51.6408698104755,2.0997378330505967
254.59245,55.08566723387886,38.1328188730421,224.674605843942,9.7318049156115,-52.2751132143688,2.0829203744497704
254.611791,55.08583350623901,38.132884476544525,224.714441700531,10.617714570947001,-51.2200093671334,1.9917928294503893
254.631667,55.08573720037385,38.13282236723376,224.755601283591,9.9750551037503,-52.076497888971,2.0579791529996783
254.651616,55.0857729562164,38.13282538824164,224.797014719063,10.4386567552984,-52.066681972215996,2.070671773599031
254.671618,55.08575883484696,38.13281418449574,224.838690189708,10.4045493143324,-52.9661082507581,2.083773532250177
254.691618,55.08579964581296,38.13279511775475,224.880186791705,10.4677879557133,-53.166894357501,2.074830099850544
254.71180300000003,55.08581931343424,38.13280398397199,224.922579420102,10.0592002486997,-51.6089564463718,2.1196314198505206
254.73177200000003,55.08575578868114,38.13273631647524,224.964250045246,10.217118367287899,-51.662022643815796,2.083531257198956
254.751635,55.08574619447561,38.13271739238854,225.005970205281,10.7120913748876,-53.1622088172021,2.086008001749917
254.771633,55.085727765692745,38.132690783290656,225.048543779126,10.7182035686857,-52.773799636458996,2.1286786922502188
254.791634,55.085737216344405,38.13267873695764,225.091541602916,9.9964960663272,-52.2700862733891,2.149891189500863
254.811741,55.08586210595273,38.13273204561575,225.136082444433,10.3261469158621,-51.944454789448905,2.2270420758488285
254.831652,55.08579240174905,38.13273112602606,225.1805867101,9.7840084071503,-53.237757217757,2.225213283350058
254.851649,55.08583950573712,38.132682257211584,225.226019501881,9.6201047802081,-52.9571978877356,2.271639589051233
254.87240000000003,55.08584050616578,38.13268419079692,225.273387208559,11.3230177648966,-52.6362353849888,2.3683853338994254
254.892284,55.08583181198188,38.1326420967085,225.319925185785,9.582999897357901,-51.7035443612843,2.326898861299753
254.911737,55.08584431828097,38.132638050276825,225.365898153454,10.7838100851435,-51.4751125565216,2.298648383450086
254.931626,55.08587834591211,38.132637038389646,225.41293325939,10.446216577519799,-52.151940910825104,2.3517552968002065
254.949991,55.08589899546262,38.13261903672667,225.456474147957,9.5005714049506,-53.2381109869212,2.177044428350428
254.971612,55.08575833754533,38.13256163676802,225.507585957264,10.9935020526617,-51.9651651284941,2.5555904653501216
254.991618,55.08578326834826,38.1325202204362,225.554618371177,10.6052101367149,-52.7517727429764,2.3516206956500696
255.011759,55.085782454483706,38.13251299342393,225.60198715769,9.4398073282936,-52.217085797848995,2.368439325648808
255.03164000000004,55.08584049587641,38.13252945930853,225.648084176314,9.7020347388858,-52.7085223227327,2.3048509312005194
255.05163400000004,55.08579663166302,38.13248278899852,225.694275655922,9.5673624115693,-53.0551587728954,2.3095739804006143
255.071635,55.08586269053723,38.13250390418485,225.740256537917,10.0182536856955,-51.593567716178406,2.299044099748926
255.091634,55.0858428834023,38.13248223079286,225.78587278641,10.5115023453125,-52.3253175968407,2.2808124246509465
255.111763,55.08585758020059,38.13246033427384,225.832191290232,11.1774193988915,-51.387215269806,2.315925191099666
255.131121,55.0857393243116,38.13240246739188,225.88239816772,9.6177439743904,-52.9383392495473,2.510343874399723
255.15162100000003,55.08580777457264,38.132399389301135,225.923677217295,10.9520186897845,-51.558600827182296,2.0639524787497976
255.171618,55.08578150318349,38.13238885827148,225.970243676774,10.7849402378212,-52.104789203877,2.328322973950492
255.191619,55.08581575269536,38.13237994728064,226.017341457861,9.6669149762652,-52.7913911561595,2.354889054349485
255.211776,55.08585612351825,38.13237404043857,226.066131080285,10.2878726644142,-52.607507456805294,2.439481121200515
255.23161800000003,55.08581861162421,38.13235161534594,226.114529907397,10.008262139797301,-53.076972423103506,2.4199413556004856
255.251635,55.08577171732419,38.1323051906344,226.163765308446,10.4201411587582,-52.4294646860171,2.461770052448742
255.27162300000003,55.085773647644125,38.13227404857541,226.212943263864,11.232965219723901,-52.2071607537014,2.458897770900137
255.291621,55.08590689862868,38.132358586442514,226.261651319017,11.0077438111469,-53.3114190219047,2.4354027576507065
255.311794,55.0858306331414,38.13228354276498,226.310779162881,11.0436892489196,-51.6663917592359,2.4563921931999744
255.331639,55.08585415841511,38.13229068155911,226.358433503428,11.0059452688885,-53.307037494023405,2.382717027349201
255.351722,55.08581000822403,38.13222991365628,226.406617130267,11.1448389794427,-52.0149444437798,2.409181341950273
255.371663,55.08583919409179,38.13222143531579,226.454353009734,10.5017438718742,-51.6793850546098,2.3867939733506205
255.391657,55.08580944053189,38.13219160517408,226.50265728359,10.326816695323801,-51.954792628880405,2.415213692799512
255.412571,55.08586341660871,38.1322082736181,226.553338258716,10.1064939644365,-52.151735852569,2.534048756299967
255.43238,55.08583886970562,38.13217423200897,226.601608416876,10.1288169528478,-51.3684937340898,2.4135079079997013
255.45140200000003,55.08582818670388,38.13215250772885,226.648049348356,11.188634202186,-52.9140043791128,2.3220465740010354
255.471623,55.08587883294276,38.13218234471304,226.69763768462,11.142528263419301,-53.2445663005216,2.479416813199009
255.491618,55.08581656994375,38.13211225915568,226.745363159054,11.147940173126202,-52.7251955346007,2.386273721700149
255.511754,55.085845241756495,38.132115773583344,226.793087402596,9.4179911535494,-53.0239603595369,2.386212177100333
255.53161900000003,55.08584178663099,38.13209794446071,226.83925940598,10.3959022788194,-51.990910330114204,2.3086001691993374
255.551618,55.08573801972506,38.13202773336202,226.88571493169,11.1157463352721,-52.8474146132791,2.322776285500084
255.571665,55.08593135824236,38.13213654462152,226.932669597402,10.5378935641259,-51.8093551740386,2.347733285600384
255.591636,55.08587611983609,38.13205717511852,226.97984235502,11.310700329492398,-51.727950183458596,2.3586378809000053
255.61177400000005,55.08589543892971,38.13203107417113,227.029112103097,11.3309709610864,-52.481338921532796,2.46348740384974
255.631634,55.08590575610848,38.132038364024886,227.07800385171,10.810152797824301,-52.5765057018219,2.444587430650813
255.65164200000004,55.08580524750238,38.13196651270187,227.127444456,9.4043913999592,-52.6934910164842,2.4720302144999096
255.67165900000003,55.08590986264311,38.132007690676666,227.176426385839,11.3278675013986,-51.7939671276241,2.4490964919493763
255.69165400000003,55.08587096071187,38.13197888351313,227.224296309401,10.7282365528,-52.5920582915736,2.393496178100918
255.711797,55.08591717277694,38.13200528566378,227.271103259587,11.110533532299,-52.9416046968248,2.340347509299079
255.729654,55.08585741185839,38.131936021701705,227.317867842845,9.46541628101,-51.7421471408504,2.338229162900518
255.752401,55.08588245314007,38.131920389607046,227.362555961154,11.2909747219635,-52.095919960623796,2.2344059154491447
255.771634,55.085817811061474,38.1318837161466,227.406836802526,9.3365569858384,-51.6678755139365,2.2140420686000084
255.79165,55.08590329574797,38.131896027947775,227.454037941919,10.515253596181,-51.900820621465094,2.360056969651225
255.811778,55.085860771989296,38.13185920410391,227.503178972672,9.7026301894316,-52.7675533568234,2.4570515376495905
255.831644,55.08598007970667,38.13189462745706,227.553088593299,10.006452859602401,-53.0811625205298,2.495481031350266
255.851658,55.08590388062973,38.13184510946453,227.604186486714,9.4355026697132,-52.0776292783117,2.5548946707502296
255.871649,55.0859019526743,38.13182431105502,227.65524504202,10.497144983723102,-53.3051978188568,2.552927765299273
255.891432,55.08590687428942,38.13183904469659,227.70462475877,10.6736502648832,-51.5506968898694,2.468985837499816
255.911768,55.08584140823434,38.13176366230834,227.755114584481,10.6931777283074,-52.5707811929258,2.524491285549857
255.93165400000004,55.0860051285789,38.13183885359862,227.802899779653,10.788803357433999,-52.5781160026538,2.3892597585998487
255.950023,55.085907708761326,38.13177407934448,227.846905634909,9.8250760012747,-53.072617849040704,2.2002927628008706
255.971651,55.0858337793995,38.131704433211375,227.898684186662,10.4351650053096,-53.2772695728287,2.5889275876494366
255.991986,55.08593583275327,38.13176271951357,227.954900869969,10.2688799698377,-52.606927257039004,2.810834165350684
256.01178400000003,55.08594612306195,38.131742100101896,227.998008641189,11.0729481703039,-52.677619422233,2.155388560998972
256.03164200000003,55.08586033411444,38.13166129342632,228.048514999591,9.249758613447199,-52.4983932048468,2.5253179201001785
256.051415,55.085910583875815,38.13170960675282,228.098792708878,9.580708895932801,-51.8909674079069,2.5138854643500963
256.071632,55.0857947896934,38.13160262418724,228.150682430487,9.5993997637815,-52.2532315275794,2.5944860804500536
256.091634,55.08597413162201,38.13167033055393,228.201015121766,9.6321367024605,-53.137766931940995,2.516634563950504
256.111753,55.08597172217757,38.13168186847598,228.250718826195,10.0006709065201,-52.05408519883861,2.485185221449626
256.131631,55.0858966360052,38.1315947575298,228.298020210344,9.1777283568492,-53.3991588001268,2.365069207449721
256.151653,55.08584753031563,38.13157170041303,228.345400891109,10.0263149409503,-52.1212203562259,2.3690340382501063
256.171649,55.08588519937337,38.13154883093909,228.391761708776,9.253821903888001,-53.1692249312784,2.3180408833496813
256.191656,55.08590882957162,38.13155130453392,228.438424258789,9.201536965891,-51.861211172574,2.333127500651244
256.211844,55.08588466879889,38.131526675700144,228.485352461984,10.733538019592201,-53.2542512414832,2.346410159749724
256.229649,55.08588107738618,38.13149813694167,228.532726479506,9.889508377670898,-52.005606638849905,2.3687008761001493
256.25239500000004,55.08600241561028,38.13159961791614,228.578978123626,9.117928865241801,-51.871988054381,2.312582205999547
256.271634,55.08589969065368,38.13147701776033,228.623765302889,11.0322337530207,-53.255974952836496,2.2393589631505506
256.291634,55.0859773937883,38.131537793494175,228.670113784269,10.069708662911399,-53.1108723017569,2.317424068999685
256.311754,55.08586859153702,38.13143097970166,228.716873451028,9.2229900741258,-52.1407505757725,2.3379833379493675
256.331631,55.08588914268066,38.13145567633335,228.762253010858,9.7836860509437,-51.8320456096192,2.26897799149981
256.351631,55.08608487933143,38.13154648524512,228.807976924113,9.085638713391202,-52.162720043686,2.286195662750856
256.371629,55.0859650616672,38.13143304563253,228.853423851017,10.073160297451698,-52.1306863971775,2.272346345199594
256.391634,55.085894848164834,38.13136694100135,228.898532512681,9.9346336795035,-52.7643198096342,2.2554330831994207
256.411768,55.086044219783645,38.13143168098014,228.943603155923,10.5774479488681,-51.9877320137837,2.2535321621006688
256.431717,55.08590682486422,38.13134519908329,228.987902633254,11.002622060296801,-53.2028564727402,2.2149738665504515
256.45164800000003,55.085888357278,38.13130700215032,229.031052070255,9.1557172681203,-53.1974158714696,2.1574718500488643
256.47165,55.08598970903429,38.13136347567835,229.073915235267,9.9019736849365,-52.531720663748104,2.143158250601118
256.49165700000003,55.08594947457547,38.131306608616406,229.11597316719,10.11835225395318,-52.1444929766443,2.102896596149151
256.511765,55.0858595517282,38.13125433458264,229.157403513011,10.18785029349512,-52.2602378809558,2.071517291049929
256.529631,55.08598017258882,38.13129006269796,229.198821157126,10.43695699562018,-52.591319866523,2.070882205750024
256.552392,55.08584473785089,38.13121085835593,229.238702651254,9.09733538741181,-52.1146116808828,1.9940747063998288
256.571636,55.08591806522625,38.13123053052647,229.276950749078,10.52632915715117,-51.8299121170679,1.912404891200481
256.591628,55.08595944543486,38.13122673296328,229.316635772488,10.084789550444901,-52.7027527383714,1.984251170500784
256.611768,55.08606783846811,38.13126501632644,229.356698112107,9.04572814700299,-53.6055991237361,2.003116980949926
256.631633,55.08591323893895,38.13117158011234,229.396271732829,10.08343756750509,-52.8690537615868,1.978681036099772
256.65166700000003,55.08592441469751,38.131166015734486,229.436622164337,10.59959196876156,-53.7549101025527,2.017521575399428
256.67165700000004,55.08592662294729,38.131138244160205,229.476447317096,9.184689104671438,-53.0218456898519,1.9912576379496727
256.691649,55.08594772471207,38.13113617662962,229.516482624983,10.41257524018087,-53.136979976210796,2.001765394351196
256.711783,55.0860811380297,38.131178945236975,229.556721583165,10.5947931362274,-51.8808011076049,2.0119479090993764
256.731806,55.08597848239995,38.13111213648437,229.59688206603,9.74258652555209,-51.980557285097596,2.0080241432495427
256.751649,55.08604223454062,38.13117834677495,229.636127830143,9.734038583668589,-53.6181763067856,1.962288205650964
256.77165,55.085947126253785,38.131103021082,229.675818985813,10.320418171419451,-53.568820533200096,1.984557783499952
256.791645,55.08589890362955,38.13102383700908,229.71542214045,10.061391580444472,-52.9870070870693,1.98015773184892
256.80967,55.08587619235723,38.13099531930685,229.756760924997,9.216624276243609,-53.4177271310631,2.066939227350417
256.832398,55.08591856205622,38.13099662672722,229.795851932015,9.19741362117286,-52.7155904543392,1.9545503509007744
256.851384,55.08592813692526,38.13098936882258,229.833576561309,10.149741899978698,-53.6572060406658,1.886231464699506
256.871629,55.08609637437186,38.131115904104206,229.874285354989,9.42337395234879,-53.5937178701487,2.03543968400055
256.891632,55.08592284104195,38.13095062827848,229.914669450685,10.50900236563329,-53.6041751817237,2.0192047847999106
256.911784,55.08589085348296,38.13091037224961,229.956042187071,9.09731026747094,-53.7946916277657,2.0686368192997406
256.93163100000004,55.08596135431017,38.13093445286227,229.997108526724,8.89003887261163,-53.678580393942,2.053316982649278
256.949996,55.08601064342047,38.13093775834349,230.035710119678,8.948480329375728,-52.430916005098396,1.930079647699756
256.971651,55.085929584937126,38.13091843416343,230.080805057349,10.214638939388001,-53.4080873692169,2.2547468835512063
256.991654,55.085906598555205,38.13084914635302,230.122792937088,10.690148374135099,-52.054767902097595,2.099393986949849
257.011804,55.0859831360192,38.13087013904627,230.164941392676,8.85543887797601,-53.075859702322006,2.107422779400281
257.031654,55.08594688070339,38.13083705206814,230.206377085037,10.73325565998278,-53.599840690265694,2.0717846180488664
257.051652,55.08597303534901,38.130879181890094,230.24828731941,9.370826304360401,-53.7276015501921,2.0955117186503003
257.070148,55.08607804690791,38.13089019110876,230.293047741041,10.58836618713049,-53.5348021299334,2.238021081549846
257.092324,55.08601883660571,38.13083829976063,230.334684548546,10.71702891674272,-52.6805946280486,2.0818403752500103
257.111791,55.08602529056285,38.13083157184536,230.376468888423,10.05260315614993,-52.3141069226287,2.0892169938505845
257.131632,55.08605238435166,38.13081696083415,230.4196965718,10.089093720849101,-53.1088131842407,2.1613841688491675
257.151627,55.08600837231975,38.130766522822015,230.463904422436,8.998150426502791,-53.6898846028474,2.2103925318006645
257.171633,55.08605744091766,38.13077025441095,230.508750065017,9.337228380397761,-52.4065164929133,2.2422821290504658
257.19162800000004,55.08603376899051,38.13074077560821,230.554213610105,8.77797405277711,-53.4987498806774,2.2731772543991724
257.21178100000003,55.0859992200029,38.13071089473001,230.601036706134,10.39882712541974,-53.034981904250294,2.3411548014507844
257.231626,55.08606527064113,38.13073327088247,230.647179910357,9.236507445473691,-52.4921265857459,2.3071602111500056
257.25162900000004,55.08600478170536,38.13067173740163,230.694535750636,10.25940283343891,-53.6286651059337,2.3677920139491
257.27166,55.08613935147319,38.13077280742445,230.742747066722,9.35889082566952,-52.578990709265,2.410565804299836
257.291711,55.08597776974103,38.13062623691511,230.791545936315,9.1359725572473,-52.3643866923979,2.439943479650708
257.31181000000004,55.08594273906678,38.13059350963293,230.840925946504,10.07685140139023,-52.7600332829689,2.46900050944987
257.33165,55.08617372626187,38.13075061797705,230.890336076802,9.529039350743549,-52.44644420711651,2.4705065148992844
257.351642,55.08597887845906,38.13058349022764,230.940941333741,9.49539995175236,-52.436347810102404,2.530262846950393
257.36962800000003,55.08609978423797,38.13062525987634,230.994240416981,10.487091463672021,-52.6633367133675,2.664954162000299
257.392334,55.08606533471165,38.13058040160195,231.047259751783,9.68856727779475,-53.267378104535304,2.6509667401001025
257.411758,55.08594540293305,38.13050510049925,231.099251464505,9.037712487623859,-53.067479547431,2.599585636099277
257.43163100000004,55.08610948152401,38.13056760150494,231.153742739743,8.75413765252846,-52.951889942364296,2.724563761900356
257.451631,55.08608385147328,38.13054235040117,231.209822184253,10.38479140478471,-52.7159423447021,2.803972225500217
257.47163,55.08606805344882,38.13052135865344,231.266917671475,9.82979069928212,-52.7452332896477,2.8547743610999987
257.49163,55.08611108164049,38.13054696011899,231.325029853078,8.74068334122078,-53.812786159260696,2.905609080150384
257.51180500000004,55.08613681711897,38.13051073634968,231.385160693774,8.737327398655669,-52.5743215495581,3.0065420347995087
257.531653,55.08597307626516,38.1304186925701,231.44417727055,9.52857317609491,-53.636207505254895,2.9508288388001347
257.551649,55.08603937640475,38.13043212076091,231.504802685236,9.2597923588347,-53.8677806124473,3.031270734300051
257.571647,55.08604651033646,38.13042022528618,231.566335839902,8.7786630776096,-53.0017579164564,3.076657733299726
257.5914,55.08600646721083,38.13038467966696,231.627780496115,10.26785404987103,-53.736980358505804,3.0722328106506325
257.611778,55.08601026923704,38.13037781280395,231.692521887711,10.248724874722491,-53.8784528892441,3.237069579799368
257.63165200000003,55.0860417377704,38.13035773786643,231.755247938454,9.01433712646785,-53.256374134952104,3.1363025371504705
257.651637,55.08606893508764,38.13035962414608,231.819521852421,8.78081705426619,-53.263506259396806,3.213695698349284
257.669626,55.08595961139577,38.13032626323714,231.886747016645,10.04309868455963,-53.225016412741,3.3612582111999245
257.692297,55.08613925557531,38.13035372232814,231.952241821728,9.97876588959234,-52.3376172795854,3.274740254150288
257.711749,55.08602953699672,38.13027752694149,232.016718981529,9.156367202041869,-52.560580230296004,3.22385799005076
257.73172600000004,55.08610714631107,38.13030388337611,232.083755862027,9.38464837013163,-51.8692902744465,3.3518440248997194
257.751633,55.08607154679208,38.1302938803836,232.151092126507,10.59025742072131,-53.628173704083196,3.366813223999543
257.771634,55.086035569357335,38.1302395087804,232.220386419,9.41013394642191,-52.162743501510995,3.4647146246499005
257.791381,55.08607261304344,38.13023246080064,232.290295684145,9.58994629241264,-52.4619257336329,3.4954632572507194
257.811804,55.08615893380419,38.130255501033886,232.36453602377,8.75480020547459,-52.1847127359461,3.712016981249633
257.831661,55.08606946391289,38.130220592368296,232.438068021532,9.72560588334575,-53.2006312180711,3.6765998880994735
257.851651,55.0860802038245,38.13018680104262,232.514186854072,9.69049233201457,-52.1499097194506,3.805941627000209
257.871649,55.08604620246332,38.13015225961208,232.592252710522,9.134478531147849,-52.1076920215873,3.903292822499793
257.891644,55.08608526344376,38.130183629969125,232.67227011636,9.536356928320929,-53.1885632673884,4.0008702919010375
257.911804,55.08616360033018,38.13020684640747,232.755301791085,9.456475506726509,-52.0860822603253,4.15158373624962
257.93116100000003,55.08604382096985,38.13009275152452,232.847917408569,10.04900193432558,-53.1925374141009,4.630780874200013
257.949995,55.086022044240245,38.130109300231695,232.917717249902,10.42021497025525,-52.0140042326418,3.489992066650416
257.971628,55.08603879879574,38.13006344492402,233.011403796655,10.5743721471972,-52.6304159607073,4.684327337649563
257.99163,55.08597593553917,38.13002118313696,233.100335170853,8.80047117147414,-52.0023809954185,4.446568709899168
258.011789,55.08612608026775,38.13007380700525,233.191740771645,9.630365241138922,-53.5610444106577,4.57028003960005
258.03163,55.08608855637119,38.13006097685557,233.282451136253,9.92603977083431,-51.992249440220895,4.535518230400726
258.05163,55.08605360128508,38.13000106958963,233.375700161149,10.70641524345831,-53.1065828972658,4.662451244800536
258.071656,55.0861204032545,38.130022989424205,233.470526953279,9.57911442906675,-52.786170924164395,4.7413396064996505
258.091649,55.085968021514994,38.12992814926703,233.566763029801,9.33590187626633,-51.6378389847557,4.811803826099492
258.111803,55.086076463530645,38.1299590104073,233.665786165908,9.345072759447689,-53.3736699480053,4.951156805350365
258.13165200000003,55.08605548209678,38.12993546358718,233.764083713637,9.766508959740769,-52.130422501115,4.9148773864502
258.151836,55.08607758696291,38.12993095051743,233.866184907261,9.5229382323262,-52.0350799058375,5.105059681199009
258.172329,55.08615120772493,38.12996013228728,233.971259791303,10.17372410947262,-52.603084868077296,5.253744202100563
258.191639,55.08616469736685,38.12995188534429,234.071206875905,8.913231181305878,-53.2208467516753,4.99735423010037
258.211785,55.08606774564894,38.12991121014789,234.177296075971,8.810507349153049,-52.651207461579794,5.3044600032990274
258.231631,55.08598870367281,38.12981840113577,234.282554911576,9.239833132900198,-52.6892052293174,5.262941780250685
258.251635,55.08610824870198,38.129852440625626,234.390312147255,9.02522811762907,-51.6543774159223,5.387861783950143
258.27164400000004,55.08623357758252,38.12990505041496,234.499514670663,10.153696156949081,-52.5606578973051,5.460126170399349
258.29159400000003,55.08598650895897,38.12976878127608,234.610015543202,10.127646296389699,-53.1711858969044,5.525043626950321
258.311732,55.08606230067133,38.12977756084207,234.722938062053,10.6718167716652,-52.8483970160251,5.646125942550384
258.331636,55.08617724944791,38.12982998757781,234.835359873279,8.789038317237999,-53.4106525744677,5.62109056129998
258.351656,55.08623963435107,38.12985277251991,234.950197608487,9.61461679493568,-51.6429237982085,5.74188676039995
258.371467,55.08609347886803,38.12975330113075,235.065512153369,9.12357227921246,-51.9805308247815,5.76572724410056
258.391408,55.08602642092867,38.129698828931645,235.182138619212,9.270946927749279,-52.086619820659905,5.831323292149193
258.411789,55.08614589358629,38.12975709863892,235.303574935985,9.175400876991459,-53.2612930956534,6.071815838650707
258.431397,55.08610481091104,38.129719119269765,235.421065192416,9.2463106046701,-52.3174282350937,5.87451282154916
258.449632,55.08611335703073,38.129686849655926,235.548562667754,9.649919470715309,-53.2162138812226,6.37487376690018
258.47204500000004,55.08615230922346,38.12970551514282,235.670053997267,8.6430902145224,-52.949645366287,6.07456647564959
258.49138500000004,55.08606868264248,38.12962825314189,235.789674668552,10.01545561578056,-51.7884584827936,5.981033564250993
258.51176300000003,55.08608033399376,38.12961486503005,235.918181554274,9.352130917573461,-52.6768616442134,6.425344286100199
258.5316,55.086040156896814,38.12959406929413,236.044939095786,10.61695002800205,-51.7986259470449,6.337877075598897
258.551598,55.08612344978941,38.12966301625565,236.17410342107,10.49139497132398,-52.0485477903375,6.458216264199734
258.571597,55.086152309688174,38.129608532119526,236.305236320372,9.23639695340254,-51.7558426591566,6.5566449651001335
258.591673,55.08604177081848,38.1295208110618,236.43887221422,9.06853619731969,-52.1421575059494,6.6817946924004445
258.61179300000003,55.08603851218807,38.129514681039225,236.574477686499,10.56313174286548,-52.820677944556,6.7802736139498165
258.631616,55.08606679896168,38.12950392534484,236.710732443195,10.12770415806226,-51.7243724175081,6.8127378348009415
258.651619,55.0860768612145,38.12949486626208,236.84975220343,9.3056648992251,-52.100367645305,6.950988011749359
258.671618,55.08614594103734,38.12952556211723,236.990436782743,10.12500612956575,-52.327529175866296,7.034228965649447
258.691618,55.086183552863815,38.12951094003401,237.132647317973,10.3703832712099,-51.132000115068,7.110526761501035
258.71177,55.08619201632799,38.12951651660916,237.277310766908,8.86180042902387,-52.148487842527096,7.233172446748881
258.731781,55.08606527789841,38.12942364365705,237.422166172471,9.253254287235581,-52.3823094558025,7.242770278151056
258.74962600000003,55.08634457593088,38.12952967357279,237.572818959464,9.00687501961309,-51.5658795630968,7.532639349649628
258.77227600000003,55.08616378564833,38.12943280500082,237.721272492691,8.80147296273417,-50.9250526604203,7.422676661350636
258.7916,55.08613491021831,38.12939912024544,237.865752328246,10.371709544626679,-51.706057957235295,7.223991777749461
258.811815,55.08629087821921,38.12949650630638,238.019614828105,9.27093351268374,-52.5061211989999,7.693124992950118
258.831608,55.08603715867326,38.12931767844545,238.171285288318,8.727643087546001,-51.393164524707295,7.583523010649174
258.851597,55.08614027341319,38.129389082756376,238.326261015022,8.91676916816774,-51.330809187198305,7.748786335200464
258.871598,55.0861031063624,38.12933419761624,238.482952674815,9.97417879743118,-52.2902974236345,7.834582989650585
258.891621,55.08615054106752,38.129348490208656,238.641124335063,10.159638699664,-51.2619601753836,7.908583012400072
258.911801,55.08615897906629,38.12931777871511,238.801821154638,9.4839469807394,-51.6863497573856,8.034840978749003
258.931617,55.08618712330328,38.12930004645777,238.961024924305,8.84524583425938,-51.995924520947206,7.960188483350805
258.949997,55.08604180021311,38.12922921802513,239.109331551058,10.45452083951169,-50.9761371493529,7.415331337649889
258.971399,55.086181153393696,38.129267615760014,239.283931387631,9.27524481161268,-51.0124959238079,8.72999182864902
258.991623,55.08621436227877,38.12928994436454,239.451343856904,8.68501893824121,-52.3139119124509,8.370623463650873
259.01131200000003,55.08624380954957,38.12925644633478,239.638726472715,8.95641765992937,-51.1323810927516,9.369130790550171
259.031389,55.086256493507705,38.12930886991433,239.782403861132,10.02449071373265,-51.525639867467405,7.183869420849476
259.0516,55.08629154775116,38.12928230434692,239.953155184194,9.22782320877124,-50.5938406533088,8.537566153100329
259.071599,55.08620125799723,38.12923396308275,240.122535726448,9.33829916113355,-50.725068487425,8.46902711270019
259.091602,55.08618902857833,38.12917725348537,240.292465415767,9.396119914764181,-51.859545585347895,8.49648446594955
259.111789,55.0861238678789,38.12914858444793,240.464360929645,8.85408270781053,-51.811997378795404,8.594775693900658
259.131389,55.08621793314792,38.12918357777456,240.631269715189,8.54264283948394,-50.4249463093049,8.345439277199773
259.151606,55.08611893650092,38.12915108055656,240.805573495083,10.42430444228445,-52.1747847251137,8.715188994699474
259.171383,55.08619454742755,38.12910503907903,240.976141660566,8.579712766181949,-51.0949800779651,8.528408274149513
259.19140500000003,55.086144298199166,38.12906591392845,241.150868675436,9.17160296497763,-51.8092367130952,8.736350743500054
259.211567,55.08615803092551,38.12904689502941,241.329433838542,9.411079822307011,-50.9315017942761,8.928258155300739
259.231766,55.08635543066837,38.12914456411814,241.508642557357,8.746825337492231,-51.676765547257006,8.960435940750244
259.251418,55.08628660522778,38.12911531980735,241.683519171797,9.50409277528837,-51.4763923571726,8.743830721999757
259.27142000000003,55.086284781988674,38.1291100934923,241.862239104146,8.79755993725635,-50.9359213791614,8.93599661744986
259.292318,55.08617676521164,38.12899701757303,242.049570248123,9.88534688009972,-50.6971080682763,9.366557198849534
259.312483,55.08619064268624,38.12900270520687,242.22916786212,10.366361362883561,-51.9121967261114,8.979880699850185
259.33163,55.08617893891634,38.12904384709016,242.397823636441,8.65883958102542,-50.301852102706505,8.4327887160498
259.35164000000003,55.08624372904653,38.12898094160036,242.575520747671,9.22386298982645,-50.317651381354196,8.88485556150016
259.371638,55.0862881788024,38.12902282706416,242.753895847337,9.0482098583965,-51.8158206726749,8.918754983299948
259.391641,55.08601088536778,38.12883189525196,242.934086667472,9.541470550355161,-50.5535509357696,9.00954100675051
259.41154,55.08625354203349,38.12895717637157,243.115096302517,9.94492899472822,-50.467246119535595,9.05048175225005
259.431652,55.08620036907067,38.12888501878642,243.299854090276,8.419257707832031,-50.365812972983,9.23788938794985
259.451691,55.08620693610255,38.12887664841263,243.486177403938,8.91268082727754,-50.3085554595974,9.316165683100053
259.471779,55.08614690642072,38.12882813283717,243.673101923522,8.74277536929942,-51.5393249611384,9.34622597920054
259.49168000000003,55.08633310004527,38.12896501727224,243.860162105293,8.71877735009602,-51.5124198512933,9.353009088549411
259.511842,55.08619779970041,38.128820176785496,244.049517257061,10.07208520483184,-51.4435556628582,9.467757588400616
259.53168500000004,55.08625295602118,38.12887536524229,244.237355641041,8.965185575723119,-51.11525374531,9.391919198999688
259.551682,55.08627547105548,38.12886791291911,244.426807725364,8.68674075171554,-50.3811821181322,9.472604216149705
