time,lat,lon,alt,VN,VE,VD
1708.3159950000002,55.06923777558729,38.21374879621246,526.201944757165,15.8119425188617,-42.3283278778702,-2.534216175348547
1708.335995,55.06918586349311,38.21372379104176,526.151028837602,16.193784676522,-43.0410832398003,-2.545795978153365
1708.355994,55.069189394947294,38.213706376322904,526.100118108835,16.528324774066203,-42.5684428291706,-2.545536438350382
1708.375996,55.06923367235797,38.21367304972754,526.048895099327,15.6474653121693,-42.242086562328,-2.561150475401064
1708.395997,55.06924139499653,38.21364749407333,525.997146706252,15.475592967214101,-42.6204731050913,-2.587419653747247
1708.417106,55.06921874833403,38.21366313398091,525.936005737439,15.5617338979377,-43.5762663196459,-3.0570484406496234
1708.4359940000002,55.06919813705867,38.21369479466461,525.893412439499,16.6413005746066,-43.1718921906591,-2.1296648970007936
1708.4556320000002,55.069220917531155,38.213647489132796,525.842503422331,16.3581023804459,-43.9690352763687,-2.5454508584005
1708.476753,55.06924628085909,38.21358994232412,525.787555004751,15.517644767673099,-42.3284161302959,-2.7474208790010834
1708.495999,55.06924382257881,38.21360365996155,525.737387268925,16.6697416099009,-42.579195680441195,-2.5083867912997
1708.515996,55.06926345877638,38.21362971363655,525.685752938633,15.2853723223937,-43.5067044458096,-2.5817165146008847
1708.535994,55.06921376113254,38.2135730922203,525.634005364905,15.347230714345299,-43.782683443151,-2.5873786863996884
1708.555996,55.069230932979195,38.21356334401151,525.582047005623,16.499061828969097,-43.4891203971699,-2.5979179640955863
1708.575994,55.06922366292451,38.21356316943914,525.530007142598,16.4115789937499,-42.359491975696606,-2.601993151250781
1708.595999,55.06922952332324,38.21353859532349,525.477365056919,16.731537818875402,-42.4804253355471,-2.6321042839526854
1708.615994,55.06926222138036,38.213536465086285,525.424744694961,16.7963982500662,-43.951286998067395,-2.6310180979010056
1708.635995,55.069248328899974,38.21355684482426,525.371928654262,15.0479786817475,-43.1014503030934,-2.6408020349492745
1708.655994,55.06927069969954,38.213520191099605,525.319324350121,16.6928636785332,-42.2179926959074,-2.6302152070513785
1708.675995,55.069252285271766,38.21353904631663,525.267091569579,15.9260103186105,-42.1773397672924,-2.6116390270999545
1708.696034,55.069287373563846,38.2135101662961,525.215319141297,16.9042799697028,-42.8285325029574,-2.5886214140996344
1708.715998,55.069248896335615,38.213448381516585,525.164336072391,15.2197025949077,-42.813016261065705,-2.54915344529536
1708.735995,55.06924430497127,38.21341458901802,525.113952701004,16.2926609870815,-44.0310639328627,-2.5191685693528143
1708.758143,55.06926113029202,38.21339082282089,525.051351122406,16.7455739878872,-42.559020249606604,-3.1300789298995824
1708.775996,55.069262181938385,38.21337511370817,525.012740845784,15.107244954635497,-43.7183663597566,-1.930513831098324
1708.79603,55.06927582715883,38.21339587912075,524.962103561838,16.5319713566073,-43.4926487321233,-2.5318641973001377
1708.815996,55.06926962166371,38.21341597260514,524.912286755638,15.1143463542133,-43.7631132138453,-2.490840310002796
1708.835995,55.069296521450156,38.21338838455988,524.861940388018,16.011758948788803,-42.5952830992917,-2.5173183810011324
1708.855996,55.06931251627103,38.21331722693864,524.811744728756,16.0653005534138,-43.3088814299052,-2.5097829630965407
1708.875996,55.06931544731382,38.213314963233714,524.761767585162,16.3691100413507,-43.7405363951792,-2.4988571796995984
1708.895998,55.06929227219541,38.213294348985244,524.71169214452,16.8227130207672,-42.579632995025506,-2.503772032099505
1708.915999,55.0692891853213,38.213325413808526,524.662339668743,15.257489598682302,-42.3786082298095,-2.4676237888513697
1708.9359960000002,55.06927759062702,38.21334697223632,524.613599887599,16.4609226312767,-43.899328959764496,-2.4369890572018
1708.955996,55.06932671427031,38.213256400900896,524.56462736439,15.268161018085602,-43.5209468866193,-2.4486261604465653
1708.976017,55.0693273100722,38.21333691959162,524.515290133165,16.2199466638861,-43.692589246065296,-2.4668615612540634
1708.995997,55.06928326017003,38.21324126492966,524.466912063864,16.077176545462,-42.2446079687606,-2.418903465047606
1709.015627,55.069324829904765,38.21327876336951,524.418978802534,15.507874877606602,-43.077254942850495,-2.3966630665029243
1709.036757,55.069330754266744,38.21325624299238,524.367533705428,16.4968315288071,-43.0416066718273,-2.572254855300571
1709.055996,55.0693298734095,38.21319031743488,524.320961021262,15.785683725129601,-42.5904077143248,-2.328634208299718
1709.075994,55.06928703433896,38.21323377365611,524.272472822471,16.421528309145,-43.1141569402919,-2.424409939550287
1709.096,55.06932908776222,38.213162307831425,524.223726020601,15.464256904725,-42.4456907793564,-2.437340093496232
1709.115996,55.06933184790207,38.21320183192864,524.175920752502,16.993027622543,-43.8258168930068,-2.39026340495343
1709.135996,55.069316937590905,38.21321519010778,524.12779224974,16.1016869903055,-42.6460827402462,-2.4064251380991664
1709.155994,55.06930202798514,38.213114733170336,524.079704531218,16.796786908862,-43.8621529674468,-2.404385926098485
1709.176001,55.06933639712783,38.213194563447466,524.03158737041,15.6730335348495,-42.2725281610537,-2.405858040401654
1709.196002,55.06934894616098,38.21310829200616,523.982761091224,16.6895262451321,-42.8544488560961,-2.441313959297986
1709.215997,55.06935694399123,38.21311879334559,523.935197904591,15.544923711776399,-42.644951860839996,-2.378159331652796
1709.235998,55.0693593734476,38.21313172267409,523.886877093338,17.1323961126047,-43.4454681902955,-2.4160405626503234
1709.255995,55.06933613437818,38.21309705578811,523.838446782422,16.004884269096202,-42.7352777756773,-2.421515545796637
1709.275997,55.06934473933351,38.213124170323006,523.789742063213,15.7665059580554,-41.9956835648399,-2.4352359604506546
1709.295998,55.06935409065492,38.21306985842404,523.740351960998,16.9019664366539,-43.0742353422786,-2.46950511074715
1709.3156270000002,55.06937085759829,38.213054899613155,523.692408783782,15.4488152371653,-43.0302560611892,-2.3971588608048933
1709.336758,55.06933378896274,38.21300175181876,523.64035171122,15.629245893874499,-42.4802928093579,-2.602853628098956
1709.355998,55.069359101544244,38.21304746551288,523.592908356232,16.4063440034307,-43.5395692412001,-2.372167749399523
1709.375995,55.06934352495229,38.212975438566026,523.543522038139,16.1875139280362,-42.8380459186488,-2.469315904647829
1709.395999,55.069383305787774,38.213034060685544,523.493891366641,16.4611867216973,-42.8485707737324,-2.481533574899686
1709.416908,55.069387881022706,38.21293852664907,523.44202849002,15.656279298332901,-42.3331502493146,-2.5931438310522026
1709.4359940000002,55.069395070451584,38.212926303852406,523.395095034581,16.4393197455528,-42.9472112626106,-2.346672771949443
1709.455996,55.06934724336174,38.21296549564897,523.346351193975,16.167405124921498,-43.8677688026416,-2.437192030299684
1709.475996,55.069373029197564,38.212911672198594,523.297975882308,16.2218350713336,-43.673175393644,-2.4187655833486588
1709.495999,55.069375210204974,38.21297766013052,523.250149040677,16.240491036994303,-43.2348880750364,-2.391342081551784
1709.515994,55.06937048786743,38.21289278206129,523.203045411038,16.842283561141603,-42.5770469262777,-2.3551814819484207
1709.535996,55.0694039876958,38.2129287916656,523.156212948722,16.6132993071245,-42.6775804368692,-2.3416231158023493
1709.5559950000002,55.06938276731239,38.21293799456348,523.109428863029,15.9581753955519,-42.2753447663072,-2.339204284646712
1709.575996,55.06941096203234,38.21285501575019,523.062893034973,16.443547034092298,-41.9992287301748,-2.326791402805384
1709.596002,55.069406205451315,38.212888818173624,523.015874963574,16.111764559641,-43.710627221875804,-2.3509035699476044
1709.618162,55.06941907617245,38.212815606039364,522.957711380178,17.4469493887024,-41.9734952900822,-2.908179169799041
1709.635996,55.069412761747756,38.21286639080225,522.92200242462,16.1533211718763,-43.0273818315644,-1.7854477778996625
1709.655996,55.06942532840817,38.21282524852439,522.87501649984,16.267650930281498,-43.047515127566,-2.3492962390037064
1709.6759960000002,55.0693859486175,38.2128395170547,522.828107689898,17.079649363172702,-42.101316673236,-2.3454404970948417
1709.695997,55.06939477178674,38.212755747542445,522.78130233342,16.466282050849202,-41.942814327701,-2.340267823905151
1709.715995,55.069393759364324,38.21276366349483,522.734878059661,17.1843522533485,-42.5891133473117,-2.3212136879465106
1709.735995,55.06943369634083,38.21280433800806,522.688454651832,15.9239317718366,-42.0552595950293,-2.3211703914512327
1709.755995,55.0693876328653,38.21273658141552,522.642038538285,16.995302018398302,-42.7816426911304,-2.3208056773512453
1709.775996,55.06940920603904,38.21276719577322,522.595582336517,16.0188349184729,-41.9916263932625,-2.3228100883954994
1709.7959970000002,55.06943839673145,38.21276265690362,522.548899333935,15.926905760993302,-42.9520004612355,-2.334150129104273
1709.815996,55.069388620322414,38.212705534600744,522.502322150394,17.6890248660523,-43.721950685518095,-2.3288591770494804
1709.836017,55.06941498187141,38.21265832030707,522.455517579014,17.3111143226801,-42.7781256702882,-2.340228568999692
1709.855996,55.06940445414,38.21271212303971,522.408945722957,16.804337890959097,-43.6088411380544,-2.3285928028485614
1709.875627,55.06940991844276,38.21271230044392,522.363463650453,17.6862063807635,-42.2114516874412,-2.2741036252000413
1709.896666,55.069416234222274,38.21265088693911,522.314348608722,17.0784845095171,-42.8276525250785,-2.4557520865528204
1709.9159960000002,55.06940497109593,38.21268011612808,522.270335632192,16.5536927095459,-42.1675321738205,-2.2006488264992186
1709.935995,55.06941342467395,38.21260132380399,522.224491230657,17.4532354762051,-42.619081869937396,-2.292220076748208
1709.955995,55.06944996354644,38.21266669897635,522.178692487923,16.6977287013261,-42.9700931241655,-2.2899371367032018
1709.975994,55.06943624883713,38.21263846269795,522.132895402633,17.1934866643506,-43.3247931838309,-2.2898542644952613
1709.996038,55.069427942229666,38.212550530139254,522.086891681283,17.3787013909295,-42.9204720000037,-2.3001860675037733
1710.015996,55.069472797120824,38.212590174433565,522.041070148331,17.569704445608902,-43.3468725727117,-2.291076647600221
1710.0359990000002,55.06947569188705,38.212523671520586,521.994722302633,17.5704928506617,-42.3190775155241,-2.3173922848968687
1710.055998,55.06944094030866,38.212530546536,521.947826313471,16.957835479639197,-43.023279382248006,-2.3447994581033527
1710.075997,55.069467390910106,38.21252345753232,521.900444142368,15.9183752182273,-43.2280476383622,-2.3691085551490687
1710.095999,55.0694346541995,38.21254973455862,521.85210546419,16.1186435921567,-43.1970634521478,-2.4169339088985
1710.115633,55.069456123902576,38.21252250563224,521.804314134288,16.0701892938918,-42.332043087327705,-2.3895664950998707
1710.136633,55.06945063900659,38.21245720007272,521.752863908822,17.4260470167474,-43.1114463012662,-2.57251127330278
1710.155994,55.06944650507186,38.21248514999393,521.705907476227,17.7519548609293,-41.969146098313,-2.347821629746249
1710.1759960000002,55.06945162413599,38.21249635839635,521.657870262406,17.0487539953417,-41.9689872123841,-2.401860691048796
1710.195997,55.06947639339594,38.21249307656386,521.610720198191,16.0432543149728,-42.133506399774696,-2.3575032107544303
1710.215996,55.069478361571846,38.212440982404566,521.564503312608,17.083917068232502,-42.4724713915369,-2.3108442791453854
