time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1778.963994,0.130185403547847,0.0330129489190856,0.0175975633735216,-0.237092164158821,-0.243222567439079,-9.41256551742554
1778.983995,0.0458353565660402,-0.011445659245545,0.0157146504133462,-0.573669064044952,-0.0808187216520309,-9.98135967254639
1779.003997,0.0792008680202909,0.0164185513764302,0.0133104633014313,-0.158465242013335,-0.0459719568490982,-9.55204963684082
1779.023994,0.0957224091663216,0.0109355881104227,0.0117406609248918,0.138042628765106,0.0329828977584839,-9.6051028251648
1779.043996,0.0363259361183808,0.0057785270942957,0.0137440354124371,-0.41313704252243,-0.0988841403275728,-9.71729364395142
1779.063996,0.125995910582319,0.0272415325243526,0.0147136119156398,-0.0808302946388722,-0.324434557557106,-9.05409479141235
1779.083996,0.0285861505961623,-0.0051154809768754,0.0191282243823081,-0.403956262022257,-0.0075789093971252,-9.60838050842285
1779.104,0.0730065832920133,0.0250646923815992,0.0205915175921418,0.0442655682563782,-0.030560776591301,-9.62134704589844
1779.124001,0.046013076887568,-0.0071470880504821,0.020551599764948,-0.293153429031372,-0.132215984165669,-10.1225461959839
1779.143995,0.030395667839981,0.0187262617457546,0.0184266232068665,-0.334685775637627,-0.0149149954319,-9.41903057098389
1779.163996,0.0678605401140288,0.012212186278671,0.0178642629878906,-0.0780325055122376,0.0393731765449047,-9.57118625640869
1779.183995,0.019230226178288,0.0240312937530726,0.0172626075296262,0.0497292995452881,0.113586685061455,-9.9877965927124
1779.203663,0.0563711471455721,0.0216227778797756,0.0172673200229454,-0.13094120323658,0.0737367674708366,-9.47239151000977
1779.224631,-0.0014028808777367,0.0031500629278969,0.0184288488994464,-0.222859993577003,-0.0353016763925552,-10.4463296890259
1779.2439940000002,0.0227667613768956,0.0205185509998251,0.0173571975704658,-0.107152312994003,0.122856816276908,-10.036269569397
1779.263996,0.0077802930916627,0.017401670705287,0.0165838962838075,-0.372764348983765,-0.0179487198591232,-9.84061889648438
1779.283994,-0.0161449290816784,0.0066778763327835,0.0181307594918327,-0.0770347520709038,0.262782619148493,-9.7761905670166
1779.303998,0.0058969426628756,0.0093345843888834,0.017946816487046,-0.171576079726219,-0.221702069044113,-10.4236119270325
1779.323996,-0.0168072424746829,0.016721499336959,0.0192987064684427,0.333757585287094,-0.339083689451218,-10.1585271835327
1779.3439950000002,0.0129906919741112,0.024731227079432,0.0199291647843516,-0.132820791006088,-0.0006021060049533,-10.1559085845947
1779.363996,-0.0189133792386817,0.0135606598385283,0.0203740777009756,-0.246175089478493,-0.245144337043166,-11.0643262863159
1779.383994,0.0255232347653881,0.0123505636607343,0.0199245076847852,-0.0230823278427124,0.234707072377205,-9.90593490600586
1779.403999,-0.0315338219731595,0.0067361453527534,0.0211178453585584,-0.208185005933046,-0.0230561375617981,-9.97452125549316
1779.423996,-0.0006094230117398,0.0160198544856738,0.0203274714332213,-0.022887896001339,-0.314817434549332,-9.76220226287842
1779.443996,0.0016633414747915,0.0124461982081885,0.0198189927649242,-0.41487702652812,0.188941265642643,-10.3829105377197
1779.463657,-0.015405862436231,0.0015036615255382,0.0250795883298641,-0.175553631782532,-0.183273804187775,-10.3431663513184
1779.484636,0.0198575695425046,0.0175316468494647,0.0218721181809588,0.113759422302246,-0.177019354701042,-9.85186977386475
1779.503997,-0.0416384331440628,0.0043720995960281,0.0186069573323318,-0.14192805737257,0.0528636306524277,-10.6881090164185
1779.523996,0.0317715930286757,0.0292866283318506,0.0185441008100747,0.159699457883835,0.102838364243507,-9.67534484863281
1779.543995,-0.0249583688076377,-0.0063015504694873,0.0204799619125219,-0.579311184585095,0.178029826283455,-10.2607807159424
1779.563995,0.004413354981135,0.0170512522220158,0.0185280136593995,0.0247428447008133,-0.293688070774078,-9.67647037506104
1779.583996,0.0080915896482576,0.0007321704783138,0.0145141567662699,-0.133145314455032,0.310002201795578,-10.0768157958984
1779.6039970000002,-0.0451337318364174,-0.0042722624766462,0.0172200237005356,-0.380957141146064,-0.139459657669067,-10.2847297668457
1779.623996,0.0515587495361768,0.017702575370187,0.0186361027316869,0.0273171961307526,-0.613919350504875,-9.57532968521118
1779.643995,-0.0461370936759473,-0.0089169072370868,0.021399907507033,-0.279879480600357,-0.26902277469635,-9.90692596435547
1779.663995,0.027860175281775,0.0251152028436603,0.0239952447297326,0.387648791074753,-0.0756874084472656,-9.68892307281494
1779.683995,0.0026018373481732,-0.0026441252112833,0.0247014227548167,-0.12253503203392,0.143016505241394,-10.3971305847168
1779.703999,-0.0129469417987814,0.0074779155210797,0.0260667783893743,-0.255423897504807,-0.459376966953278,-9.58002815246582
1779.723995,0.0325965463858259,0.0135630256725682,0.0266811310900238,-0.141038346290588,0.103737679868937,-9.63800392150879
1779.746131,-0.0401347052170389,0.0002234643760509,0.0274300465790085,-0.463430778682232,0.385849905014038,-10.3256694793701
1779.763999,0.0377681005174968,0.0192660063998917,0.0257830411716915,0.0986085772514343,-0.067883563041687,-9.52918338775635
1779.783996,-0.0265748934473967,-0.0158662645350707,0.0229046832992138,-0.305654264241457,0.19896277114749,-10.4749109268188
1779.803998,-0.0042591065787225,0.0216256542122252,0.0217649575458441,0.136299002170563,-0.0565193712711334,-9.831569480896
1779.823994,0.0247677555753539,0.0173819008169534,0.0233787809116158,0.103572521731257,0.196599155664444,-10.118070602417
1779.843996,-0.037718109549412,-0.0011504756922915,0.0241456240915659,-0.497407668828964,-0.159451144933701,-9.88636093139649
1779.863996,0.0336269357605687,0.0185426423446434,0.0226874839210939,0.198723554611206,0.0475275531411171,-9.43958473205566
1779.883996,-0.0444360167457865,-0.0124329538193366,0.0259060863205054,-0.419449678063393,0.138582611083984,-10.1572515487671
1779.904029,0.0273704006455212,0.0283035104233464,0.0243638110882183,-0.143408560752869,-0.440930491685867,-9.34891624450684
1779.923997,-0.0090670700839153,-0.0154802219210322,0.0226653496190731,-0.434968661144376,-0.0697760403156281,-9.70905590057373
1779.943996,-0.0198498006870392,0.0041352030634659,0.0256242149727348,-0.0943504840135574,0.14783558472991,-9.07356519699097
1779.964087,0.0251211334077272,0.003116797558997,0.02504869471314,0.118907645344734,-0.159369504451752,-9.19695377349854
1779.983646,-0.0355561879622029,0.0061559360356579,0.0224325121584363,-0.392156261205673,-0.0817639485001564,-9.96487503051758
1780.004654,0.0512024550244618,0.0161551825777635,0.0205313789146527,-0.201596766710281,-0.0569463074207306,-9.14906034469605
1780.023995,-0.0218862492693295,-0.0152386258558686,0.0254844896760204,-0.356809034198523,0.157220155000687,-9.59317874908447
1780.043995,0.0102067573694011,0.0072439699486618,0.0249024054934461,-0.0812224935740233,-0.14298684746027,-9.09228515625
1780.063995,-0.0006145106556988,-0.005629347042719,0.0224171704561694,-0.337645673751831,-0.23186691403389,-9.6979097366333
1780.083996,-0.0046967217235053,-0.0024126878040757,0.0262711855982078,-0.153218534588814,0.0281579650938511,-9.09391298294067
1780.1039970000002,0.0193878714132096,-0.0007238121913001,0.0297645869361668,-0.220668141543865,-0.487381571531296,-9.3921199798584
1780.123996,0.004395243295322,0.0031116647004791,0.0289824650229166,-0.152371696382761,-0.228126573562622,-9.56367435455322
1780.143996,0.0351744282439928,0.012005446377359,0.0267959509767254,-0.112579783797264,0.231717193126678,-8.98300676345825
1780.163996,-0.0080154781584805,-0.0049306206906023,0.0262141068337465,-0.0771376818418503,0.155710399150848,-9.96514167785645
1780.183997,0.0319145811121193,0.0089893441266425,0.0237474784159949,-0.351354718208313,0.277841618657112,-9.25877914428711
1780.203997,0.0006879591618284,-0.0016172878425751,0.0203277221254615,-0.502959966659546,0.0439867705106735,-9.30576295852661
1780.223997,0.0014895950336217,-0.000487301092139,0.0177403313023067,-0.161285620927811,0.116146564483643,-9.00873947143555
1780.2439960000002,-0.0092943868114019,-0.0100188661393759,0.0166510372997896,-0.236895087361336,0.134955117106438,-9.63661975860596
1780.263996,-0.006691741933574,-0.0059282791928964,0.0176475436889616,-0.0390591502189636,-0.38098820745945,-9.63433361053467
1780.283627,0.022479435105647,0.0135685586858505,0.0160737719002567,-0.192468118667603,-0.116770893335342,-8.91931161880493
1780.304668,-0.0203782605507152,-0.006144049134042,0.0150752573691836,-0.382662333548069,-0.376451307535172,-9.70118961334229
1780.323996,0.0319738512439717,0.0078184084321806,0.0158517852235789,0.0899443596601486,0.0049367874860763,-8.90902051925659
1780.343996,-0.0239820509557387,-0.0101028879983462,0.0169919420539734,-0.379484307765961,-0.0991579055786133,-9.11668739318848
1780.363994,-0.0043010971738623,0.0080366036254513,0.0165490761022226,-0.135807378590107,-0.407958187907934,-8.90742101669312
1780.383996,0.0003784905990754,0.0004448501547919,0.0175873294960573,-0.617795073986054,0.187220504879951,-9.15761775970459
1780.404,-0.0251629730312181,-0.0128270713748333,0.0195190216267939,-0.410927978903055,-0.420653164386749,-9.60658187866211
1780.423995,0.0207379990328924,0.0052527621130202,0.0177827030254037,-0.0438108146190643,-0.0327558070421219,-8.49306573867798
1780.443996,-0.0721788041432948,-0.0123092653691416,0.0184172678175073,-0.347123619914055,-0.106917975842953,-9.46598052978516
1780.463994,0.0263963626963276,0.0232080965435935,0.0193917630018868,-0.0117058083415031,-0.291134333610535,-8.77918081283569
1780.4839960000002,-0.0418842997361505,-0.0097893340760474,0.021154753221792,-0.459683135151863,0.0257479429244995,-8.95941638946533
1780.503998,-0.0333342129186629,0.0020480594916346,0.0260713064735763,-0.224716979265213,-0.217255309224129,-8.47857761383057
1780.523996,-0.0221019405880386,0.002239144266198,0.0272380816592619,-0.119279444217682,0.0763532072305679,-8.77349138259888
1780.543632,-0.0823176027286839,-0.0063573634630249,0.0272225936606735,-0.647664389014244,-0.0947227001190186,-9.81795864105225
1780.564628,0.0202503311346852,0.0231389702297151,0.0263109815118003,-0.0835008442401886,-0.249495097249746,-8.52413816452026
1780.583996,-0.0860200126299007,-0.0165471714093384,0.0269019982920994,-0.499045494198799,-0.0222594723105431,-9.27847366333008
1780.6039970000002,-0.0228314463664455,0.0196641163299214,0.0293917012853165,0.285137394070625,-0.212941133975983,-9.05964012145996
1780.623996,-0.0272861797707344,0.0033525610644257,0.0284159010335904,-0.131242668628693,0.199854813888669,-9.59311218261719
1780.643994,-0.071435928940618,0.0087827782185284,0.028789611909322,-0.547108706831932,-0.193724012374878,-9.10485334396362
1780.663996,0.0084568435687027,0.0162808858277627,0.0295644265817134,-0.130752055346966,-0.04415083527565,-9.02530736923218
1780.683996,-0.0903089628241132,-0.0083600417410534,0.0302429522347877,-0.476582217216492,0.161741298437119,-9.3315486907959
1780.703998,-0.016069608018143,0.0227542722753529,0.0312255881702976,0.0392264276742935,-0.111256372928619,-9.09606742858887
1780.7239940000002,-0.0668783837842589,-0.019286474273183,0.0317501622746603,-0.332308186963201,-0.0911787793040276,-9.84932460784912
1780.7439960000002,-0.0606878947116742,0.0147480578343052,0.0316624289861686,-0.292538632452488,-0.273422898352146,-9.12266817092896
1780.763995,-0.0226079749478127,0.014762707773055,0.0327226190162824,-0.0202267467975616,0.0818777024745941,-9.24749460220337
1780.783996,-0.0883339087496167,-0.0022044419738819,0.0322090081404623,-0.330080407857895,0.145319911837578,-9.28726825714111
1780.803999,-0.0187479207030935,0.0171039695273937,0.0297490463845309,0.0721680879592896,0.17632323205471,-8.8779559135437
1780.826153,-0.104991740727905,-0.0122399727315997,0.0304934295282557,-0.524624878168106,0.314938648045063,-9.41289672851563
1780.843996,-0.0610587478379031,0.0232967241807947,0.0278660403912578,-0.146020770072937,0.0637702584266663,-8.96716184616089
1780.863996,-0.0865259620015433,-0.008906657232702,0.0274933341782905,-0.458479702472687,0.137185625731945,-9.51478366851807
1780.883996,-0.108741393854756,-0.0023700949794184,0.0300417247220541,-0.301158177852631,0.3082176245749,-8.87862672805786
1780.903997,-0.0778450917173581,0.0053068024176967,0.0303791905657819,0.170500978827477,-0.0938578605651856,-9.17261047363281
1780.923997,-0.111960814377285,0.0107761428892377,0.0277525352776458,-0.0013145342469215,0.190592941641808,-9.93227844238281
1780.943995,-0.0552322648449425,0.0218214673407122,0.0267746726738929,-0.192718887329102,0.299414537847042,-9.23363361358643
1780.9639960000002,-0.0990374949366358,-0.0045996780234879,0.0281826166353244,-0.269156200438738,0.0594108790159226,-9.7953426361084
1780.9839960000002,-0.0832666051872359,0.0059387597382684,0.0265078423870815,-0.144432008266449,0.227605257928371,-9.44275455474854
1781.003997,-0.080354630408581,0.0080737445744706,0.0217364240817494,-0.253961324691772,0.232332110404968,-9.52066421508789
1781.023996,-0.0935210600103035,0.0023757942627311,0.0211326501675292,-0.0200614452362061,0.39331935942173,-9.29772682189941
1781.04405,-0.0602439947432048,0.0025145040073111,0.0203759677168826,-0.547421537339687,0.0196584783494473,-10.2110889434814
1781.064002,-0.0678646013756646,-0.0024933258393394,0.0196712694625193,0.114664226770401,-0.0895009100437164,-9.72988624572754
1781.084634,-0.064982490458073,0.010387122032448,0.0174639825223084,0.0801843285560608,0.308793146908283,-9.41703395843506
1781.1039990000002,-0.0827853253250069,-0.002998482776273,0.0165917804245618,-0.0884838849306107,0.0398174330592156,-10.4239328384399
1781.123995,-0.0417853117509191,0.008752786880816,0.0164016591225361,-0.175363951921463,0.255607521533966,-9.43229188919067
1781.143995,-0.0726417210948383,-0.0044761173458486,0.0150113800868324,-0.310152280330658,0.367644864320755,-9.52390384674072
1781.163995,-0.0654477546607094,0.0091387304992348,0.0113826617532888,0.145458614826202,0.282806492596865,-9.3395565032959
1781.183994,-0.075685636809226,-0.0052217880392376,0.0081348560751523,-0.161093118786812,0.566055354475975,-10.2961135864258
1781.204034,-0.0871346394465122,-0.008185259759245,0.0083699619573106,-0.0059902690351009,-0.0761738404631615,-10.1968162536621
1781.2239960000002,-0.0540839218121332,0.0084379571970403,0.0071407696117831,0.127205270528793,-0.0349744588136673,-9.44480266571045
1781.2439960000002,-0.105487665187766,-0.005741734383193,0.0066601304469555,-0.118376379460096,0.162206023931503,-10.3905111312866
1781.264017,-0.0324699482248943,0.0123147730232112,0.0086253036034671,0.486614838242531,0.238876262307167,-9.54556751251221
1781.283995,-0.0836266330958532,-0.0110881483201605,0.0088378740523478,-0.316223621368408,0.451219853758812,-10.3092468261719
1781.30403,-0.0536593034265976,0.0071824193222903,0.0055975696115676,0.222582280635834,-0.0187564015388489,-9.52709980010986
1781.323996,-0.0415676898770716,0.0001198649792629,0.0034501178076513,-0.180149364471436,0.646807228028774,-9.86619625091553
1781.3440030000002,-0.0897252674900488,-0.0196203283968841,0.0055966633082234,-0.276324146613479,0.110797691345215,-10.3721168518066
1781.364624,-0.0051466799694161,0.0004349416268532,0.0048171058416566,0.297874790430069,0.0770779654383659,-9.44863033294678
1781.383996,-0.0853741050163138,-0.0220356000591293,0.0013216629391235,-0.254575797915459,0.388266465067863,-10.286548614502
1781.4040280000002,0.0060120051931525,0.0190461182942329,-0.0005199036446043,0.476827263832092,0.333906720578671,-9.56387348175049
1781.423996,-0.0290265148926524,-0.0235607860819568,-4.51459455079115e-05,-0.22264838963747,0.375687256455421,-10.3838996887207
1781.443994,-0.0291964195462593,-0.0044746682902536,-0.0009413322362204,-0.109706789255142,-0.0293867826461792,-9.14656143188477
1781.463995,0.0029558172769059,-0.011306640455904,-0.0057114318846861,0.0697707951068878,0.583999457955361,-9.15254287719727
1781.4839940000002,-0.0705950722796868,-0.0225875081397859,-0.0065483159080678,-0.468157023191452,0.762288492172957,-10.2779918670654
1781.504,0.0506842280025763,0.0045365682050107,-0.0094028091339265,0.0068555772304534,-0.216608418524265,-9.67247791290283
1781.523996,-0.0287488686205216,-0.0312757723507268,-0.0149572667819486,-0.300818538665771,0.160601246356964,-10.1673021316528
