time,lat,lon,alt,VN,VE,VD
244.850617,55.084628978331786,38.14053205475663,203.872195242452,15.0420966427647,-47.5740351163784,1.2693325293497535
244.87062200000005,55.08463061458051,38.140509568571034,203.899003894365,14.647462842573999,-48.1144234691169,1.340432595650043
244.890622,55.08462777269488,38.1404978748371,203.926569552942,14.8888525247986,-47.2209846727445,1.378282928850183
244.91080600000004,55.08461528877641,38.14044372113722,203.955461954932,14.0925265889112,-47.0177073768493,1.444620099499616
244.930617,55.08464949220559,38.14046763657575,203.984380545632,13.5092207871951,-46.4428359681248,1.4459295350008006
244.949002,55.08461459973006,38.140418222175484,204.014974180923,15.2050390660397,-47.893040180411,1.5296817645491956
244.970621,55.084640823362086,38.140403869443844,204.041714163437,14.601303520440599,-46.6742715340007,1.3369991257007996
244.990617,55.084659528406064,38.140355019973086,204.068503397396,15.063751657308,-47.2405894310293,1.3394616979496732
245.010754,55.084619124170054,38.14035070416022,204.093429032948,15.0133663458846,-47.4446062937425,1.2462817775997337
245.030713,55.08463278411016,38.140394771373536,204.11647368164,14.162383028687701,-47.21750390713299,1.1522324346003645
245.050635,55.0846211871669,38.140344572373294,204.138490543781,14.4425869779588,-47.6869227224346,1.100843107049343
245.070644,55.08466004555764,38.140385361514255,204.160398539119,14.1768106245897,-47.804152706965205,1.0953997669005844
245.090433,55.084653099566665,38.140312297510505,204.182375992546,14.471529319112099,-47.8787759194422,1.098872671350648
245.11152100000004,55.08463446533906,38.14028566012988,204.207059768131,15.381210780177199,-47.3248410060742,1.2341887792487682
245.131375,55.08463075853577,38.14026124870234,204.230916536411,14.9312906912969,-47.2241029571301,1.1928384140006187
245.150618,55.084626083112354,38.14023653015803,204.25483824748,14.7122547233157,-47.2243027367252,1.1960855534496773
245.170616,55.08464935466413,38.14024278913652,204.279637848592,14.497306350115599,-47.3233067468266,1.2399800555996876
245.190613,55.084629164779265,38.140245708344736,204.304065202656,13.953442289533701,-48.3865107363812,1.2213677032008263
245.210728,55.08468141476603,38.14021260848275,204.328371485606,13.6868578140524,-46.5515721102081,1.2153141474996687
245.230877,55.084656211412586,38.14022345718781,204.35195988333,14.5692487122205,-46.6562371298441,1.1794198862006056
245.250652,55.08469360226028,38.1401881277176,204.374865888921,13.8800608148784,-48.008843736224904,1.145300279549133
245.270638,55.084672548371174,38.140189179139156,204.397625873225,13.5983175023047,-47.3974881462551,1.137999215200125
245.290631,55.08467966205013,38.14019980320207,204.420141923093,14.092583656537,-48.497639281522595,1.1258024934008404
245.310788,55.08466126798681,38.140163453419206,204.442965937045,13.5083030236297,-47.3221040805335,1.1412006975987763
245.330641,55.08464806505544,38.14014349169511,204.465102881459,13.952279766049399,-47.195091351172906,1.1068472207000468
245.350634,55.08470666012763,38.14013958542557,204.486991101074,14.7267795052979,-47.4097335212425,1.0944109807510929
245.370634,55.08467250377239,38.14007718111959,204.508283340815,15.202507157098099,-48.483349404069905,1.064611987050057
245.390653,55.084692899194266,38.140130400435424,204.528740211686,13.4380996312438,-47.7131263470744,1.0228435435493566
245.411582,55.08467480451356,38.14006784407375,204.54916460697,14.0549475478029,-47.1256362760628,1.0212197642005094
245.431426,55.08468788750459,38.14004917700447,204.567958069346,14.2624818423285,-47.0656927951862,0.939673118799078
245.450623,55.084703464844,38.14001692796865,204.586046177595,15.0001476510476,-48.587565578516205,0.90440541245016
245.47062,55.08468685579736,38.140044896417315,204.605156609683,13.7824540122134,-46.9857288496705,0.9555216044006444
245.49062300000003,55.084702668112406,38.14003084708688,204.624831300418,13.626029881037601,-48.6036007429156,0.9837345367500916
245.510775,55.08469791210704,38.14003374219768,204.645986875061,13.559505214965501,-47.7265550415948,1.0577787321494725
245.53062,55.08468722721475,38.13995480995663,204.667502546829,13.9842949241231,-48.567451355141,1.075783588400725
245.550618,55.08469085974156,38.13993519598513,204.689769929361,13.9867911303122,-48.126198225383,1.1133691265996504
245.57063600000004,55.08472354584929,38.139937110773765,204.712276062668,13.7389810056441,-47.524030574366805,1.1253066653495123
245.590637,55.084720427744834,38.13989923727032,204.73448569122,15.1965032174647,-48.4938785877368,1.1104814275995525
245.610795,55.084695818797236,38.1399203440134,204.756700269752,15.2369715032398,-46.9006191588855,1.110728926600757
245.630635,55.084742818275586,38.139931046199685,204.77788760592,13.5460110812322,-48.3178594674532,1.0593668083998864
245.650638,55.084693182437064,38.139921644822465,204.798872334621,13.3449734100854,-48.4903911069634,1.0492364350497496
245.669102,55.08469654641136,38.13994078994403,204.820598368075,14.688259811269798,-48.7262396079443,1.086301672700074
245.69131300000004,55.084695088713175,38.13989349858664,204.84044987887,14.137301319736201,-48.671832062171,0.9925755397503622
245.710736,55.084709293190635,38.13988854286101,204.859871342218,13.516721324433,-47.260783595010004,0.9710731674005046
245.73075900000003,55.08474090513647,38.13979562953994,204.879683521823,13.794014596154199,-48.4426264561959,0.990608980249874
245.750624,55.084703181660615,38.139800420766306,204.899142320871,14.1791136904754,-47.565581801691394,0.9729399523990878
245.770618,55.08472645876883,38.1397873009207,204.918670655167,14.647322957191001,-47.4935050663186,0.9764167148006208
245.79062500000003,55.08475528303711,38.139830711175875,204.938138574681,13.6814783050553,-47.650879301174896,0.9733959756999866
245.810765,55.084713653562325,38.13975827927427,204.957940199025,14.8383914820818,-48.152698143874204,0.9900812171991902
245.830618,55.084764774902474,38.139720023169836,204.97740918887,14.7979026068887,-47.3769833295169,0.9734494922511772
245.850622,55.084718123097886,38.13973544241978,204.997149508421,14.5253016733962,-48.3505614927547,0.987015977548822
245.870639,55.084769368277556,38.13973548273827,205.017036634936,14.8686591541132,-47.910073561948295,0.9943563257508004
245.890708,55.08474514393139,38.1396869393784,205.037173527829,14.240694656314401,-47.6612673960146,1.0068446446496182
245.910775,55.08472168316892,38.13975017119532,205.057447287414,15.2905738670049,-48.374778866304396,1.0136879792497666
245.93064200000003,55.08477793680871,38.139740814898374,205.07763161461,14.635001987940399,-48.440864298711304,1.0092163598002912
245.949099,55.08477174076098,38.13964707567761,205.099317929194,14.6141581206357,-48.0090774123176,1.0843157292001138
245.971411,55.084730769129145,38.13967609354806,205.119308909749,14.8593490534114,-48.2676918842464,0.9995490277503905
245.991285,55.084763243035304,38.13965340348407,205.139911543119,14.8487661885821,-47.7136616184817,1.0301316685001891
246.010756,55.08476600350301,38.139634776406034,205.160147853411,15.3338579178857,-49.1239809541555,1.0118155145988794
246.030624,55.08475440422881,38.13958855064094,205.180755647054,14.1441798833647,-47.9213073670754,1.030389682151167
246.050616,55.08474807189174,38.13960193099149,205.201736535696,14.648175744777001,-47.3998541557439,1.049044432099322
246.070621,55.08478821964805,38.139553491390984,205.223025533897,14.5627826349905,-48.527353785310304,1.0644499100493476
246.090621,55.084779811875386,38.13962289553259,205.244586347593,15.026973610532,-48.6428683041688,1.0780406848013513
246.110769,55.08479484272672,38.13956246123291,205.267016028906,13.411346325836,-47.883870660454996,1.1214840656492695
246.130644,55.08475545764595,38.1395804547217,205.289157749632,13.822280668126199,-48.2445828928418,1.1070860363005863
246.150639,55.08479157373588,38.13951574277212,205.31151181301,14.4289569333073,-47.538290945311005,1.1177031688987429
246.170418,55.08477653838678,38.13948514417002,205.333244070777,14.3603031465932,-48.5957925936915,1.0866128883506576
246.19063900000003,55.084810953934095,38.13949067091723,205.355215594084,15.2849988381292,-48.5536761986991,1.0985761653500958
246.210758,55.08476112264896,38.13949161204183,205.376244571407,14.273579799651701,-48.155762771121296,1.05144886614994
246.230641,55.08481882119008,38.1394301468001,205.396635109084,14.292479642433701,-48.4746644945873,1.0195268838501192
246.250656,55.08477818462425,38.13945487277272,205.417330917685,13.8911793021186,-48.4769115866041,1.0347904300502364
246.271411,55.084771143214546,38.13945105868959,205.439229971084,14.9141426912995,-48.9784984393455,1.094952669949123
246.291375,55.08478083381175,38.13943090393086,205.461578658728,13.8712619731507,-48.3169678113336,1.1174343822005994
246.310738,55.084826923111834,38.139460638352894,205.484826883555,13.9054824273286,-49.4362535086423,1.1624112413500145
246.330623,55.084786982079436,38.13941097642577,205.509363450663,14.1862735684151,-48.8509391846171,1.2268283553993342
246.350622,55.08483142297579,38.13936035772626,205.534176636444,13.5521033965845,-48.7833585006581,1.2406592890499724
246.37061900000003,55.08481519825501,38.139406807481585,205.558508940491,14.1377606840328,-48.200389945428405,1.216615202351079
246.39062,55.08483265321937,38.13933655330503,205.581586034441,14.568485040096101,-48.347373439446905,1.1538546974989572
246.41076400000003,55.084843399664685,38.13937924214969,205.603075204186,14.5820801670521,-48.2846994588285,1.0744584872512064
