time,lat,lon,alt,VN,VE,VD
1651.2289950000002,55.05991228087811,38.2502961112472,645.391930825328,16.3886929090107,-40.641911498694796,-1.967844894898008
1651.248995,55.0603479506477,38.250762226545,645.352572995839,15.691610757263899,-41.470364422960806,-1.967891474453154
1651.268995,55.060154025652125,38.25035333287316,645.313105619269,16.270416494991597,-41.0939219659834,-1.9733688284986783
1651.289021,55.059725171642775,38.250292556917614,645.273450499537,17.1339430640003,-41.5884228879048,-1.98275598659734
1651.308996,55.06049653056383,38.250812808921765,645.233880128416,16.481349822481402,-40.8339505237622,-1.9785185560522225
1651.328995,55.061727085788384,38.2515830791916,645.194009388093,16.9554761019328,-40.700221553065504,-1.993537016147684
1651.348995,55.06045434515934,38.25032511038641,645.153984610071,16.03650304892,-40.7720926589843,-2.0012389011014875
1651.3689940000002,55.06030147192771,38.25065393714936,645.113823584007,16.8643525326897,-40.8346566758559,-2.0080513031984992
1651.389003,55.06122378931977,38.25124212023285,645.073390653598,17.6046464797098,-41.278976386516,-2.021646520449849
1651.408995,55.060402255782776,38.25059376385615,645.033022492301,16.1890356097976,-39.8952537583547,-2.0184080648505187
1651.428996,55.06063005231616,38.25082179366497,644.992422057611,17.2130261219677,-40.3373997215272,-2.030021734503862
1651.448996,55.06002093867231,38.25033196901558,644.951757284812,17.4357360163091,-40.0777505102118,-2.033238639950241
1651.471154,55.06133281063488,38.251248174914174,644.901433392862,15.968874644097202,-41.5739470400634,-2.516194597495769
1651.488999,55.06042229054784,38.25059104799454,644.87010270781,17.7822700900105,-40.645012531434396,-1.5665342526006043
1651.508995,55.06021658549322,38.25049641780975,644.829385794331,17.6854064501894,-40.93596902642069,-2.035845673952963
1651.528996,55.05992177354278,38.25027872923739,644.788456488502,16.3203817194304,-41.474901013873804,-2.046465291448385
1651.548994,55.05971519836324,38.24995214860392,644.747442892561,17.7413404399159,-40.739322566431696,-2.0506797970483603
1651.568996,55.060214831736616,38.25044527675826,644.706313797264,17.783188172661,-40.6642677304796,-2.0564547648518783
1651.58903,55.05966649169481,38.24980229176344,644.664873049722,15.9187233224806,-40.7393054385674,-2.072037377098468
1651.608995,55.06012797474294,38.25035177914691,644.623757776519,17.8003521112217,-41.457627854041505,-2.055763660149524
1651.628996,55.05919851640378,38.24968349691556,644.582423038761,17.3537367341886,-41.3942590760378,-2.0667368879003334
1651.648996,55.06040088692394,38.25050773007066,644.541141593682,17.4972586909103,-40.772627635736406,-2.064072253949689
1651.668996,55.05983546719391,38.24991801910573,644.499979719689,16.7272340763455,-40.1656649914396,-2.0580936996509536
1651.689027,55.0601821215443,38.25034502990636,644.458782321325,17.8140724997446,-40.1500229578554,-2.0598699182016844
1651.709789,55.06020321849574,38.25018307287253,644.416639173908,17.5586908113325,-40.9663920965411,-2.107157370846835
1651.729007,55.06054351338007,38.25046991825842,644.377358464816,16.0841382036292,-40.778887897335395,-1.9640354546027083
1651.749012,55.06184611476256,38.25137382354473,644.336542474128,17.7966755397795,-40.7279094474082,-2.040799534398729
1651.769007,55.06030693129575,38.25014584755792,644.295721745525,17.782781179147698,-41.4178223523072,-2.041036430148324
1651.789009,55.05995657654667,38.24993057580977,644.254682355108,16.9330878590639,-41.50937569939121,-2.051969520852026
1651.8090100000002,55.0599486535955,38.25009107494288,644.213789125624,16.4999261163479,-41.4196934498541,-2.044661474201348
1651.829018,55.05930458362861,38.2495682843944,644.172821632295,17.490732827305,-41.4738127410825,-2.0483746664467617
1651.849019,55.06025741723955,38.2501170282588,644.132057671323,16.3438591188871,-40.3425475199211,-2.03819804860359
1651.869022,55.06119728218834,38.25085654733686,644.091556093807,16.995830465203298,-41.3389666010682,-2.0250788758005456
1651.889057,55.0612925734978,38.25081713711683,644.051345433508,16.2094261999503,-40.6866446715494,-2.010533014947669
1651.910005,55.05962352441486,38.2497813376702,644.004177272377,16.451956809187,-41.057305541107006,-2.3584080565512977
1651.929998,55.06071165536756,38.250365039887534,643.964501190398,18.0310073763115,-41.184866102534095,-1.983804098949804
1651.95,55.05988954499093,38.24976487098207,643.924046039288,16.8837713455671,-41.2147209132469,-2.0227575554997657
1651.969998,55.06071179209452,38.25046855963129,643.882903865451,17.102028653894,-41.258343007868994,-2.0571086918494075
1651.990005,55.06068974549689,38.25032897055994,643.840406482459,17.0098614648453,-40.1404026265486,-2.1248691495998173
1652.010001,55.06038203683191,38.25022341419336,643.798228975189,17.3264362038153,-40.642336393883895,-2.108875363501284
1652.030015,55.0599078739909,38.249782279555504,643.755304500477,16.8473680115478,-41.388178480465,-2.146223735599051
1652.0506340000002,55.05948641857229,38.24936172643021,643.711238299264,17.2732709563573,-40.9362935334619,-2.203310060650665
1652.069999,55.06035229015636,38.25008937185687,643.670389873477,16.4519736909984,-40.9765862103511,-2.0424212893487947
1652.090004,55.06052200406644,38.250258520807726,643.62847408561,16.5387989681887,-40.4288800816354,-2.0957893933484684
1652.110001,55.06024042030276,38.2499674115303,643.588007549158,16.6196691858081,-40.2647876850548,-2.0233268226036216
1652.129993,55.059305003394805,38.249386644443966,643.552689789805,16.579502689738398,-40.982650007687,-1.7658879676503147
1652.149998,55.0597901147723,38.24957595307386,643.507042581622,16.3904483570589,-41.2513089663615,-2.282360409145668
1652.170002,55.06015972541524,38.24977469972093,643.466432606911,17.5476388050852,-41.2451541972437,-2.03049873555301
1652.190002,55.06021856037509,38.24995295143693,643.424984600525,17.5882537780752,-39.732033601131505,-2.07240031929814
1652.210002,55.06075933781947,38.24995391025535,643.384037593413,17.8323624993123,-40.9675507700618,-2.0473503555990646
1652.230002,55.06060106479988,38.25008057202315,643.342585075828,16.9878767301918,-41.1053303810453,-2.072625879253565
1652.249999,55.06017200575286,38.24964091896831,643.301139951574,17.1829365901024,-40.547388832003996,-2.07225621269913
1652.270001,55.0604814020127,38.24997350278865,643.259861282463,16.4250389029147,-41.0963024454292,-2.0639334555482947
1652.290003,55.05977843697205,38.249461029125065,643.218641211555,17.238088270233202,-40.9364031358218,-2.061003545401263
1652.310016,55.05983207629729,38.24955705140791,643.178164940993,17.3936963120701,-40.5747880356843,-2.023813528097662
1652.333021,55.0610760794131,38.250309239291525,643.131136194715,17.922382234479898,-40.124145668462695,-2.351437313899396
1652.350001,55.05946189681048,38.249088869911695,643.096474800035,17.2656204692383,-41.1079564460439,-1.7330697340014467
1652.369998,55.06040323298418,38.249756481743376,643.055173361265,17.1477346683019,-40.1570982139187,-2.065071938500296
1652.390007,55.05946522981093,38.24930721302229,643.012878205721,16.179843348094998,-40.6518126391092,-2.114757777201248
1652.409999,55.06104379813426,38.25037090674132,642.970998437544,17.9018047197293,-41.6473621774478,-2.093988408847736
1652.4299990000002,55.059790124942566,38.24926432342043,642.928418827464,16.263848273883898,-40.701331095924,-2.1289805039998555
1652.4499990000002,55.061393070075376,38.25056713953322,642.885854132174,16.9072393440982,-39.821532617839395,-2.128234764501258
1652.469998,55.05992569699962,38.24945230293649,642.84339131994,17.818328251517098,-41.1861013157883,-2.1231406117010465
1652.490007,55.06011746067542,38.24966962234694,642.800789147113,16.264426425641098,-40.0536952535409,-2.130108641347306
1652.509998,55.059998495912495,38.249501241707705,642.759144401934,16.8982675159233,-40.045244706049,-2.082237258952091
1652.529999,55.06064472362719,38.250017285759576,642.717238521745,16.3490978493361,-40.6793317808703,-2.095294009450299
1652.549084,55.05931535548823,38.24908099135605,642.68246928842,16.752310702797498,-40.4532335689662,-1.7384616662525332
1652.570015,55.06029058616532,38.24930168914955,642.633126919827,17.963560202714,-40.1072292702393,-2.467118429649417
1652.590666,55.06018390561104,38.2494856967797,642.589137420901,16.6196639718683,-40.49281117380799,-2.199474946297641
1652.609998,55.05936502014769,38.24886808929877,642.548546584329,17.370694757370803,-40.311293970895896,-2.0295418286025324
1652.629999,55.06011593719016,38.2495855691723,642.505953185475,16.7423198966675,-39.947629524169905,-2.1296699426955
1652.649998,55.06081854332727,38.2500519118539,642.463347139849,18.064254206357703,-41.0843266278259,-2.1303022813015104
1652.67,55.060780910457886,38.24995868923339,642.420793338593,16.8172942507565,-40.2025776366026,-2.127690062803822
1652.690002,55.05970687779512,38.24919786292413,642.378098986059,16.7239615682753,-40.215530279374605,-2.134717626699967
1652.710001,55.05974394821214,38.24897039406619,642.336164348696,16.2186150977714,-41.6803274075761,-2.096731868147117
1652.729998,55.06103852815168,38.25006059803267,642.294221816683,17.5187285772835,-41.8070077189582,-2.09712660064838
1652.75,55.05972529487438,38.24914990557856,642.252575553376,17.3448372128155,-41.5023806746829,-2.08231316535148
1652.770002,55.061108014182416,38.25014593461956,642.211102284041,16.7145539218774,-40.4558667108245,-2.073663466751441
1652.790002,55.06162123343229,38.25046107074284,642.170153931953,17.591581858951,-39.937970512409194,-2.0474176043990155
1652.8100040000002,55.06092390501925,38.2498098420772,642.130016729492,17.959841228233103,-41.735544732451594,-2.0068601230491367
1652.830001,55.061244969818695,38.25006599011409,642.089784619563,17.8864976873518,-40.1318474341974,-2.011605496448965
1652.850018,55.05952821936757,38.2489971312695,642.049644137881,16.7029398575799,-41.6922779088987,-2.0070240840993847
1652.870628,55.06029694518919,38.249256158115095,642.008277337213,16.7358537017943,-40.4246191951854,-2.068340033400773
1652.890002,55.06109943582813,38.24994312445546,641.969018633012,16.252970722809497,-41.505200616207404,-1.962935210053729
1652.910002,55.060416542051655,38.24958075755396,641.928566829131,17.5264447434998,-41.3741029612192,-2.02259019404778
1652.9299990000002,55.060801117909214,38.249699001426,641.887950204118,16.1992626007689,-40.322509788450596,-2.030831250647225
1652.949998,55.06119054211581,38.24976777212427,641.846635809552,16.4201214009572,-41.6679285353935,-2.065719728301474
1652.969998,55.06151457281863,38.2501401729454,641.804797551363,17.0613258508441,-41.5453254025314,-2.091912909452276
1652.990004,55.05943755011774,38.24882026266911,641.76180172368,16.6711766728374,-40.9842167661676,-2.1497913841471927
1653.009998,55.05925021789842,38.24868233015144,641.719435389854,16.7989256721917,-41.4334546863017,-2.1183166913033347
1653.030003,55.06078627880461,38.24940489820887,641.676434635446,17.410937811085198,-39.8678770951855,-2.1500377204006327
1653.049998,55.060450573611824,38.24905560630227,641.63359310909,16.432330163921097,-41.719161763897404,-2.142076317795727
1653.069999,55.061644521956936,38.25017545313381,641.591146512051,17.424887886999002,-40.2568648087588,-2.1223298519544187
1653.090002,55.06092206414773,38.24966813227135,641.548840606634,16.587761203186098,-39.9574816213783,-2.115295270846218
1653.110002,55.05941914905405,38.24865201958724,641.507770842169,16.868357189402598,-40.7125525711004,-2.053488223253908
1653.13001,55.06016527213315,38.248912532633,641.471858842925,17.466726006927,-40.267704914028,-1.7955999621960927
1653.150628,55.06038447946526,38.24913516817607,641.423656737606,17.997268399444902,-40.182128814271,-2.410105265948914
1653.169999,55.06074352324653,38.24960884160232,641.383213472419,18.0835936475584,-40.8809594467687,-2.022163259351828
1653.190021,55.06040687812208,38.24910795364952,641.340284648318,16.6983936383318,-41.8593500288038,-2.1464412050534065
1653.21,55.06027563917765,38.24925723230221,641.297695510865,16.443608576703003,-40.1054103888753,-2.129456872648916
1653.229997,55.06056468761251,38.24943287858216,641.254453834872,17.2884153787099,-39.9140245570622,-2.1620837996465525
1653.250002,55.060310611211456,38.249208748055366,641.210964625783,17.8728852497862,-41.1645909882339,-2.174460454449445
1653.269998,55.06086544092123,38.249476440534586,641.167432019007,16.5917797484432,-40.424421985096004,-2.176630338800578
1653.290023,55.05918101288435,38.24832496435744,641.123616523404,17.2340493915949,-40.7809437237359,-2.1907747801492405
1653.309999,55.06088888339455,38.24960732105304,641.080673156126,16.7239998610009,-40.6839448928573,-2.147168363904939
1653.3299980000002,55.05946212418669,38.24859495765213,641.037330290453,18.1882747970667,-40.720878273842196,-2.1671432836456006
1653.349999,55.060539257334966,38.24934172980312,640.993913858214,18.0762114171506,-41.1884281821937,-2.1708216119520785
1653.369998,55.0602330548013,38.24905037781895,640.950298823788,17.237370726622903,-40.5639330628663,-2.1807517213005667
1653.390005,55.05979971186722,38.24879267551909,640.906134430791,17.7027273518912,-41.044388697957004,-2.208219649850207
1653.412188,55.06071249124784,38.24928030141776,640.857593516064,17.4560938328048,-40.4697753273373,-2.427045736351374
1653.429998,55.0611931363119,38.24971794102716,640.818527935392,16.6164166281478,-40.403552153245,-1.953279033597255
1653.4499970000002,55.060246012310266,38.24905885382162,640.774812148665,17.8942181659568,-40.159420586127595,-2.185789336351718
1653.469999,55.06119022445394,38.24953285278567,640.731212124273,17.6188148816542,-40.0598029940708,-2.180001219596761
1653.490006,55.06004739264227,38.24889680078581,640.687539700643,16.6333418749323,-41.3574942698004,-2.183621181501394
1653.510002,55.06165778648542,38.24987756515839,640.644811108735,18.177512316778802,-40.425062592230894,-2.136429595401524
1653.529999,55.061342149323686,38.249724791811566,640.601819804878,16.8863159949003,-41.0441561960245,-2.149565192848968
1653.549998,55.06088251212219,38.24941980171755,640.558457386232,17.7586097783444,-41.273754766673996,-2.168120932299189
1653.5700020000002,55.05962987521961,38.248422782546825,640.514636597775,17.9437820809101,-41.1830850823906,-2.191039422848462
1653.590002,55.06048071350923,38.24900813256912,640.469628216685,18.230837400606397,-40.426498254619,-2.250419054502117
1653.610001,55.06037403039828,38.24887333231107,640.425104788698,18.4408025346207,-39.9940626090512,-2.2261713993486865
1653.6300270000002,55.06011813654652,38.24863420645519,640.37963125794,16.5577963067259,-41.551365849666205,-2.273676537902247
1653.650002,55.06044033398086,38.249045534788166,640.334680054914,17.2561916631889,-40.3527959489804,-2.2475601513008314
